Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottde01,43:00,8,22,.364,2,4,.500,3,3,1.000,1,3,4,6,3,1,5,1,21
anderni01,40:00,11,24,.458,2,3,.667,1,1,1.000,1,4,5,1,2,1,3,4,25
onealsh01,37:00,5,18,.278,0,0,,7,12,.583,7,10,17,0,0,6,1,5,17
skilesc01,20:00,0,5,.000,0,1,.000,2,2,1.000,0,3,3,6,0,0,3,2,2
turneje01,14:00,2,5,.400,0,0,,1,1,1.000,0,2,2,0,1,0,0,2,5
royaldo01,27:00,1,3,.333,0,0,,6,9,.667,5,6,11,0,0,0,0,3,8
greenli01,20:00,4,8,.500,0,1,.000,3,5,.600,0,0,0,4,2,2,0,3,11
tolbeto01,15:00,5,6,.833,0,0,,1,3,.333,1,4,5,0,1,0,1,2,11
kerrst01,15:00,1,5,.200,0,2,.000,0,0,,2,1,3,3,0,0,1,1,2
willilo01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0
bowiean01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,38,98,.388,4,11,.364,24,36,.667,17,34,51,20,9,10,14,26,104
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,44:00,14,24,.583,0,1,.000,3,4,.750,1,6,7,2,1,1,4,2,31
sprewla01,42:00,5,13,.385,1,2,.500,4,5,.800,1,3,4,6,1,1,1,3,15
hardati01,38:00,4,20,.200,0,3,.000,8,10,.800,3,5,8,9,3,0,3,3,16
owensbi01,28:00,7,10,.700,0,0,,2,2,1.000,1,8,9,1,0,3,0,1,16
alexavi01,13:00,2,5,.400,0,0,,2,2,1.000,1,1,2,0,0,0,0,4,6
presspa01,29:00,0,7,.000,0,0,,5,6,.833,3,7,10,5,0,0,5,5,5
hillty01,16:00,3,7,.429,0,0,,0,0,,4,8,12,0,0,1,1,5,6
gatlich01,13:00,5,6,.833,0,0,,3,3,1.000,1,2,3,0,0,4,0,1,13
houstby01,8:00,1,2,.500,0,0,,5,5,1.000,3,2,5,0,1,0,1,2,7
buechju01,8:00,1,1,1.000,0,0,,2,2,1.000,1,1,2,1,1,0,0,0,4
nealyed01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,42,95,.442,1,6,.167,34,39,.872,19,43,62,25,7,10,15,26,119
