Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,45:00,13,26,.500,0,0,,9,9,1.000,3,9,12,4,3,2,2,3,35
maxweve01,44:00,9,14,.643,6,9,.667,1,2,.500,1,2,3,9,4,0,1,2,25
horryro01,37:00,2,5,.400,0,1,.000,3,6,.500,0,7,7,5,3,1,2,3,7
thorpot01,33:00,5,9,.556,0,0,,2,3,.667,2,3,5,4,0,0,2,1,12
smithke01,24:00,1,5,.200,1,4,.250,0,0,,0,0,0,2,1,0,1,2,3
garlawi01,23:00,3,9,.333,0,0,,1,1,1.000,2,3,5,6,2,0,3,2,7
herreca01,20:00,3,5,.600,0,0,,1,2,.500,1,2,3,0,1,0,0,1,7
bullama01,9:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2
brooksc01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,37,75,.493,7,14,.500,17,23,.739,9,26,35,31,14,3,13,15,98
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,42:00,5,15,.333,2,5,.400,3,5,.600,0,0,0,5,4,0,0,0,15
buechju01,39:00,6,10,.600,1,2,.500,2,2,1.000,4,5,9,2,0,0,4,1,15
hillty01,39:00,5,5,1.000,0,0,,1,1,1.000,1,8,9,1,1,1,2,4,11
owensbi01,34:00,5,16,.313,0,3,.000,1,5,.200,2,4,6,8,2,0,4,4,11
alexavi01,27:00,5,12,.417,0,0,,1,3,.333,3,9,12,2,0,1,4,4,11
higgise01,29:00,5,9,.556,0,0,,1,2,.500,0,0,0,2,0,0,3,2,11
gatlich01,22:00,5,10,.500,0,0,,0,0,,4,6,10,1,0,1,3,4,10
houstby01,8:00,0,1,.000,0,0,,1,2,.500,2,0,2,1,0,0,0,0,1
Team Totals,240,36,78,.462,3,10,.300,10,20,.500,16,32,48,22,7,3,20,19,85
