Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,41:00,13,29,.448,1,3,.333,9,10,.900,0,4,4,4,4,0,2,3,36
pippesc01,39:00,9,15,.600,0,0,,6,8,.750,1,4,5,7,0,2,3,3,24
grantho01,39:00,9,14,.643,0,0,,0,5,.000,3,6,9,2,2,3,0,3,18
armstbj01,38:00,5,7,.714,1,2,.500,2,2,1.000,0,3,3,6,1,0,0,2,13
perduwi01,28:00,3,6,.500,0,0,,1,3,.333,3,6,9,2,1,3,2,6,7
willisc01,15:00,2,4,.500,0,0,,0,2,.000,2,3,5,1,1,0,0,5,4
kingst01,13:00,2,3,.667,0,0,,0,0,,2,0,2,1,0,1,2,1,4
tucketr01,11:00,0,3,.000,0,1,.000,2,2,1.000,1,2,3,0,0,0,0,1,2
walkeda01,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
mccraro01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
willico01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,43,82,.524,2,6,.333,20,32,.625,12,28,40,25,9,9,9,25,108
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,44:00,12,20,.600,0,0,,6,12,.500,7,12,19,1,1,0,3,1,30
skilesc01,41:00,4,9,.444,3,5,.600,7,7,1.000,1,4,5,11,2,0,4,1,18
anderni01,35:00,11,25,.440,0,2,.000,1,2,.500,4,3,7,2,1,0,2,3,23
bowiean01,35:00,3,8,.375,1,3,.333,4,4,1.000,0,0,0,3,2,0,1,1,11
tolbeto01,29:00,4,6,.667,0,0,,2,2,1.000,3,3,6,1,0,0,0,6,10
royaldo01,25:00,3,8,.375,0,0,,8,8,1.000,0,1,1,2,0,0,1,4,14
delebi01,13:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,2,0,4,0
turneje01,10:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0
kerrst01,8:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,1,0,0
Team Totals,240,37,80,.463,4,10,.400,28,35,.800,15,27,42,21,6,2,12,22,106
