San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,48:00,10,22,.455,0,0,,4,5,.800,3,8,11,2,3,1,4,3,24
elliose01,43:00,6,14,.429,0,2,.000,2,2,1.000,1,3,4,3,2,0,3,3,14
ellisda01,36:00,4,8,.500,1,2,.500,0,0,,0,2,2,2,1,0,2,2,9
johnsav01,30:00,6,10,.600,0,0,,0,0,,0,3,3,6,2,0,3,2,12
carran01,19:00,3,6,.500,0,0,,2,2,1.000,0,3,3,2,0,0,0,4,8
reidjr01,20:00,1,2,.500,0,0,,3,4,.750,0,2,2,1,0,0,2,0,5
daniell01,18:00,3,5,.600,2,2,1.000,2,3,.667,0,1,1,0,0,0,1,1,10
delnevi01,17:00,2,5,.400,0,0,,0,0,,1,0,1,3,1,0,0,1,4
smithla01,7:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,4,0
macksa01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
woodda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,74,.486,3,6,.500,13,16,.813,6,23,29,19,9,1,15,20,88
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,47:00,16,30,.533,0,1,.000,13,13,1.000,7,7,14,1,4,2,2,3,45
maxweve01,43:00,7,15,.467,3,6,.500,0,0,,0,2,2,4,0,0,2,3,17
thorpot01,37:00,6,10,.600,0,1,.000,0,0,,4,5,9,1,0,1,2,4,12
horryro01,33:00,1,4,.250,1,1,1.000,3,4,.750,2,4,6,2,0,1,4,2,6
smithke01,30:00,3,9,.333,0,2,.000,0,0,,1,4,5,9,3,0,4,1,6
brooksc01,18:00,0,3,.000,0,0,,6,6,1.000,0,1,1,6,1,0,0,2,6
herreca01,18:00,2,2,1.000,0,0,,0,0,,1,3,4,1,0,0,0,3,4
bullama01,9:00,1,4,.250,0,1,.000,0,0,,1,1,2,0,0,0,0,2,2
garlawi01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0
Team Totals,240,36,78,.462,4,12,.333,22,23,.957,16,28,44,24,8,4,15,22,98
