Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,42:00,6,14,.429,0,1,.000,6,6,1.000,0,6,6,5,5,1,0,4,18
hornaje01,38:00,10,20,.500,1,4,.250,2,2,1.000,4,3,7,10,0,1,4,1,23
perryti01,32:00,1,6,.167,0,0,,0,0,,2,2,4,3,0,4,0,1,2
weathcl01,27:00,5,13,.385,0,0,,0,0,,0,5,5,3,2,1,2,2,10
langan01,24:00,2,4,.500,0,0,,1,2,.500,2,3,5,0,0,1,1,4,5
anderro01,23:00,4,11,.364,3,4,.750,0,0,,0,1,1,0,2,0,1,3,11
gilliar01,19:00,5,10,.500,0,0,,3,4,.750,1,1,2,0,1,1,0,2,13
dawkijo01,13:00,1,2,.500,0,0,,6,6,1.000,1,1,2,6,1,0,1,0,8
bolma01,10:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0
shackch01,8:00,0,0,,0,0,,0,0,,0,4,4,1,0,0,1,1,0
grantgr01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0
wilkied01,1:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,35,81,.432,4,9,.444,18,20,.900,10,29,39,29,11,10,11,20,92
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persoch01,34:00,9,16,.563,2,5,.400,2,3,.667,0,5,5,3,1,0,6,1,22
laettch01,34:00,4,16,.250,0,1,.000,4,6,.667,3,3,6,0,0,0,3,2,12
westdo01,33:00,3,10,.300,0,0,,2,2,1.000,2,2,4,3,0,1,3,2,8
willimi02,33:00,2,10,.200,1,4,.250,3,6,.500,2,1,3,7,1,4,4,3,8
spencfe01,17:00,2,5,.400,0,0,,0,2,.000,2,4,6,0,0,2,0,1,4
baileth01,18:00,3,4,.750,0,0,,0,0,,2,1,3,3,0,1,0,1,6
mccanbo01,18:00,1,3,.333,0,0,,0,0,,2,5,7,0,1,1,0,2,2
longllu01,15:00,2,4,.500,0,0,,0,0,,1,2,3,2,0,1,1,1,4
smithch03,15:00,1,2,.500,0,0,,2,2,1.000,0,0,0,3,2,0,1,1,4
blankla01,12:00,0,3,.000,0,1,.000,0,0,,1,2,3,4,0,0,0,2,0
maxeyma01,8:00,5,7,.714,0,0,,1,1,1.000,1,0,1,1,0,0,0,1,11
sellebr01,3:00,0,2,.000,0,0,,2,2,1.000,0,3,3,0,0,0,0,0,2
Team Totals,240,32,82,.390,3,11,.273,16,24,.667,16,28,44,26,5,10,18,17,83
