Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,46:00,10,14,.714,0,0,,5,6,.833,6,8,14,4,2,0,4,4,25
mournal01,41:00,14,18,.778,0,0,,5,5,1.000,3,11,14,3,0,3,2,2,33
gillke01,34:00,8,17,.471,0,2,.000,1,2,.500,1,1,2,5,1,0,3,0,17
newmajo01,31:00,7,15,.467,0,3,.000,2,3,.667,1,0,1,3,0,1,3,3,16
boguemu01,28:00,3,4,.750,0,0,,2,2,1.000,0,3,3,10,0,0,1,2,8
benneto01,19:00,3,6,.500,1,2,.500,0,0,,0,2,2,6,3,0,1,1,7
gattike01,15:00,1,2,.500,0,0,,0,0,,1,3,4,2,0,0,0,6,2
curryde01,14:00,6,9,.667,0,0,,0,0,,0,2,2,2,1,1,1,0,12
greensi02,11:00,1,4,.250,0,1,.000,0,0,,1,3,4,0,0,1,0,2,2
wingada01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,53,89,.596,1,8,.125,15,18,.833,13,33,46,35,7,6,15,21,122
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,43:00,12,18,.667,0,0,,3,3,1.000,2,4,6,1,1,2,2,3,27
hornaje01,40:00,6,15,.400,0,4,.000,5,7,.714,1,2,3,12,1,0,1,3,17
hawkihe01,38:00,9,20,.450,2,7,.286,8,8,1.000,2,1,3,11,3,0,1,2,28
langan01,35:00,3,9,.333,0,1,.000,0,0,,4,7,11,1,0,2,1,3,6
perryti01,33:00,6,10,.600,1,2,.500,3,5,.600,2,2,4,4,1,2,2,0,16
gilliar01,21:00,2,6,.333,0,0,,3,4,.750,2,1,3,1,1,1,2,2,7
dawkijo01,11:00,2,2,1.000,0,0,,2,2,1.000,0,0,0,2,0,0,2,1,6
wilkied01,10:00,2,4,.500,0,0,,2,3,.667,1,1,2,0,1,0,0,1,6
grantgr01,7:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0
anderro01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,86,.488,3,15,.200,26,32,.813,14,18,32,33,8,7,11,16,113
