Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,36:00,9,18,.500,0,1,.000,1,2,.500,1,0,1,10,2,0,2,3,19
perkisa01,32:00,3,7,.429,1,1,1.000,0,0,,0,5,5,0,0,0,0,2,7
piercri01,31:00,6,11,.545,1,1,1.000,3,4,.750,0,1,1,5,0,0,1,2,16
mcmilna01,18:00,3,7,.429,0,0,,1,2,.500,0,4,4,3,3,0,5,5,7
cagemi01,18:00,1,1,1.000,0,0,,0,0,,2,3,5,2,1,2,0,3,2
kempsh01,33:00,7,13,.538,0,0,,5,9,.556,4,9,13,5,4,4,1,4,19
mckeyde01,33:00,6,10,.600,0,0,,3,6,.500,2,3,5,5,1,0,2,2,15
johnsed03,21:00,7,12,.583,0,0,,2,2,1.000,0,3,3,1,0,0,2,3,16
askewvi01,18:00,3,5,.600,0,0,,1,1,1.000,0,1,1,3,0,0,2,1,7
Team Totals,240,45,84,.536,2,3,.667,16,26,.615,9,29,38,34,11,6,15,25,108
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,39:00,6,15,.400,0,0,,4,5,.800,2,3,5,7,1,0,5,1,16
majerda01,38:00,8,16,.500,2,7,.286,0,0,,0,3,3,7,1,1,4,3,18
cebalce01,32:00,8,14,.571,0,0,,5,6,.833,4,2,6,1,2,0,1,4,21
dumasri02,26:00,3,7,.429,0,0,,1,2,.500,1,2,3,1,2,0,4,3,7
westma01,10:00,1,2,.500,0,0,,0,0,,1,2,3,3,1,0,0,1,2
chambto01,33:00,6,15,.400,0,0,,3,3,1.000,0,7,7,4,1,1,0,2,15
milleol01,26:00,4,5,.800,0,0,,0,0,,2,3,5,4,1,7,2,2,8
mustaje01,20:00,2,4,.500,0,0,,3,4,.750,2,5,7,0,0,1,1,2,7
johnsfr01,16:00,3,6,.500,0,0,,2,2,1.000,0,0,0,4,1,0,2,1,8
Team Totals,240,41,84,.488,2,7,.286,18,22,.818,12,27,39,31,10,10,19,19,102
