Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,37:00,7,16,.438,0,0,,2,3,.667,1,2,3,8,4,0,1,5,16
hawkihe01,36:00,9,16,.563,2,2,1.000,4,4,1.000,1,1,2,2,3,1,3,3,24
bolma01,33:00,0,0,,0,0,,0,0,,0,7,7,0,1,5,1,2,0
weathcl01,32:00,9,14,.643,0,0,,3,6,.500,1,5,6,1,0,0,1,1,21
perryti01,19:00,3,6,.500,0,0,,0,0,,1,3,4,1,0,0,1,0,6
dawkijo01,37:00,3,6,.500,0,0,,2,4,.500,0,1,1,11,2,0,3,0,8
gilliar01,18:00,5,11,.455,0,0,,2,2,1.000,0,4,4,0,1,0,2,0,12
anderro01,13:00,3,5,.600,1,1,1.000,2,2,1.000,0,4,4,0,0,0,1,0,9
shackch01,13:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,2,2
grantgr01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,40,78,.513,3,3,1.000,15,21,.714,5,27,32,23,11,6,14,14,98
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,42:00,11,26,.423,1,4,.250,0,0,,4,6,10,10,4,1,1,4,23
pippesc01,39:00,7,18,.389,1,3,.333,6,7,.857,4,4,8,9,2,1,2,3,21
armstbj01,38:00,6,8,.750,0,1,.000,2,2,1.000,0,2,2,6,0,0,2,3,14
grantho01,36:00,5,13,.385,0,0,,1,2,.500,6,5,11,2,0,2,4,3,11
cartwbi01,18:00,4,7,.571,0,0,,0,0,,0,7,7,0,0,0,1,0,8
willisc01,19:00,2,7,.286,0,0,,0,0,,4,3,7,0,0,0,3,3,4
paxsojo01,17:00,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,1,0
mccraro01,15:00,2,4,.500,0,0,,0,0,,0,3,3,1,0,0,1,1,4
kingst01,9:00,3,5,.600,0,0,,1,1,1.000,0,1,1,0,0,0,2,3,7
tucketr01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,0,2
perduwi01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2
Team Totals,240,42,93,.452,2,10,.200,10,12,.833,18,32,50,30,7,4,17,21,96
