Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,36:00,4,14,.286,2,5,.400,5,8,.625,0,1,1,5,2,0,5,3,15
daviste01,34:00,8,16,.500,0,0,,1,5,.200,10,4,14,1,0,0,3,3,17
smithdo03,27:00,4,13,.308,0,0,,0,0,,1,3,4,1,0,1,0,4,8
rooksse01,25:00,1,8,.125,0,1,.000,3,9,.333,4,5,9,0,1,0,0,3,5
bondwa01,18:00,4,8,.500,0,1,.000,0,1,.000,0,4,4,3,1,1,1,4,8
iuzzomi01,26:00,3,8,.375,2,4,.500,3,4,.750,0,3,3,10,0,0,3,2,11
mooretr01,16:00,1,5,.200,0,1,.000,0,0,,0,1,1,1,0,0,2,3,2
howarbr01,15:00,3,4,.750,0,0,,2,2,1.000,0,1,1,2,2,1,0,1,8
hodgedo01,14:00,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,1,1,4
cambrde01,13:00,4,7,.571,0,1,.000,0,0,,3,0,3,1,0,0,1,1,8
whitera01,12:00,3,7,.429,0,0,,0,0,,2,1,3,0,0,0,2,2,6
curcira01,4:00,1,1,1.000,0,0,,2,2,1.000,0,4,4,0,0,0,0,1,4
Team Totals,240,38,94,.404,4,13,.308,16,31,.516,20,30,50,24,6,3,18,28,96
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,36:00,2,8,.250,0,4,.000,0,0,,4,14,18,1,0,1,1,1,4
thomais01,30:00,9,20,.450,0,1,.000,2,3,.667,0,0,0,8,1,1,2,2,20
dumarjo01,28:00,7,14,.500,1,1,1.000,1,2,.500,0,4,4,0,0,0,1,1,16
woolror01,26:00,4,7,.571,0,0,,2,2,1.000,0,3,3,3,1,0,1,3,10
laimbbi01,18:00,2,4,.500,0,0,,4,4,1.000,2,1,3,0,1,1,0,3,8
millste01,25:00,7,10,.700,0,0,,4,6,.667,6,5,11,3,0,1,2,4,18
glassge01,20:00,7,11,.636,0,2,.000,2,2,1.000,2,1,3,1,2,0,2,5,16
aguirma01,19:00,5,7,.714,0,0,,2,3,.667,1,2,3,4,2,0,1,4,12
youngda01,18:00,0,4,.000,0,1,.000,5,6,.833,1,1,2,4,1,0,0,2,5
randama01,12:00,1,3,.333,0,0,,1,2,.500,0,3,3,1,0,0,0,1,3
rulanje01,5:00,0,1,.000,0,0,,0,0,,1,2,3,0,1,0,2,2,0
morriis01,3:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,44,92,.478,1,9,.111,23,30,.767,17,36,53,25,9,4,12,28,112
