Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,40:00,10,13,.769,4,5,.800,1,1,1.000,1,4,5,5,3,0,2,2,25
cebalce01,30:00,4,9,.444,0,0,,5,7,.714,3,8,11,3,1,0,2,3,13
knighne01,25:00,4,8,.500,0,0,,4,4,1.000,0,0,0,1,0,0,2,0,12
westma01,18:00,3,6,.500,0,0,,1,3,.333,2,4,6,0,0,1,2,4,7
barklch01,17:00,4,8,.500,1,3,.333,8,9,.889,2,7,9,3,1,1,3,1,17
aingeda01,36:00,2,10,.200,1,3,.333,0,0,,2,1,3,1,0,0,2,2,5
chambto01,30:00,5,13,.385,0,1,.000,4,4,1.000,3,7,10,3,0,0,4,3,14
dumasri02,24:00,6,16,.375,0,1,.000,2,4,.500,1,4,5,1,3,0,1,2,14
johnsfr01,18:00,0,4,.000,0,0,,0,0,,2,1,3,1,2,0,0,2,0
stivral01,1:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4
kemptti01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,89,.449,6,13,.462,25,32,.781,17,36,53,18,10,2,18,19,111
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisla01,37:00,2,7,.286,0,0,,9,10,.900,3,6,9,3,0,4,8,5,13
maconma01,36:00,7,11,.636,0,0,,0,0,,1,6,7,5,4,0,2,4,14
mutomdi01,36:00,4,13,.308,0,0,,5,7,.714,5,5,10,1,0,5,0,3,13
willire01,35:00,7,14,.500,1,2,.500,1,2,.500,0,6,6,4,2,0,0,5,16
abdulma02,33:00,10,19,.526,1,2,.500,1,2,.500,1,3,4,4,0,0,1,4,22
plummga01,18:00,5,11,.455,0,0,,0,0,,3,2,5,0,0,1,2,2,10
packro01,18:00,1,3,.333,0,0,,1,2,.500,0,0,0,4,0,0,4,0,3
brookke01,12:00,2,4,.500,0,1,.000,1,1,1.000,1,0,1,1,1,0,1,0,5
lichtto01,7:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,1,2,0
werdaro01,5:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0
liberma01,3:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,38,87,.437,2,5,.400,18,24,.750,14,30,44,23,9,10,19,25,96
