Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,41:00,8,12,.667,0,0,,2,2,1.000,0,0,0,2,1,0,3,3,18
persoch01,36:00,4,12,.333,0,2,.000,0,0,,0,8,8,7,0,2,5,1,8
willimi02,35:00,5,7,.714,0,0,,9,10,.900,2,1,3,8,1,0,6,3,19
laettch01,23:00,3,7,.429,0,0,,3,3,1.000,3,5,8,3,1,1,3,3,9
longllu01,22:00,1,3,.333,0,0,,2,2,1.000,2,2,4,2,2,1,3,3,4
baileth01,21:00,5,8,.625,0,0,,2,2,1.000,1,0,1,1,1,0,3,1,12
mccanbo01,21:00,3,4,.750,0,0,,3,4,.750,1,4,5,0,2,2,2,1,9
smithch03,13:00,0,2,.000,0,0,,2,2,1.000,0,2,2,1,0,0,1,1,2
spencfe01,9:00,3,4,.750,0,0,,2,3,.667,0,0,0,1,0,1,1,1,8
sellebr01,9:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2
blankla01,7:00,1,2,.500,1,1,1.000,0,2,.000,0,1,1,1,0,0,0,1,3
maxeyma01,3:00,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,1,1,1
Team Totals,240,34,62,.548,1,3,.333,26,32,.813,10,24,34,26,8,7,28,19,95
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonje01,31:00,8,16,.500,0,0,,1,1,1.000,0,1,1,1,2,0,2,2,17
stockjo01,30:00,6,10,.600,1,1,1.000,0,1,.000,1,2,3,20,7,0,2,2,13
malonka01,29:00,9,14,.643,0,0,,3,3,1.000,1,8,9,3,4,0,3,3,21
corbity01,24:00,5,8,.625,0,0,,0,0,,1,2,3,1,1,1,2,2,10
eatonma01,14:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,2,2
humphja01,31:00,7,12,.583,0,2,.000,4,5,.800,0,1,1,5,1,0,1,2,18
benoida01,24:00,4,9,.444,0,1,.000,0,0,,0,2,2,1,1,0,1,2,8
brownmi01,24:00,4,5,.800,0,0,,0,0,,1,3,4,2,0,0,1,3,8
krystla01,21:00,4,7,.571,0,0,,1,1,1.000,1,1,2,2,0,0,2,2,9
austiis01,5:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,2,4
crottjo01,4:00,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,2,2
howarst01,3:00,0,0,,0,0,,2,2,1.000,0,0,0,0,1,0,0,2,2
Team Totals,240,50,86,.581,1,4,.250,13,15,.867,5,22,27,36,17,2,14,26,114
