Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
threase01,38:00,3,10,.300,0,0,,0,2,.000,3,1,4,5,3,0,2,1,6
divacvl01,36:00,7,16,.438,2,2,1.000,2,2,1.000,5,10,15,3,1,1,4,3,18
worthja01,31:00,8,14,.571,1,3,.333,0,0,,1,1,2,2,1,0,0,0,17
perkisa01,31:00,3,11,.273,0,1,.000,9,10,.900,0,6,6,2,1,1,1,0,15
scottby01,30:00,4,8,.500,1,1,1.000,2,3,.667,0,2,2,5,0,0,0,3,11
greenac01,22:00,2,4,.500,0,0,,0,0,,2,0,2,1,0,0,0,2,4
peelean01,15:00,2,6,.333,0,0,,0,0,,0,1,1,3,0,0,2,4,4
edwarja01,14:00,4,8,.500,0,0,,0,0,,0,1,1,1,0,0,0,2,8
campbel01,14:00,1,5,.200,0,1,.000,2,2,1.000,0,2,2,0,1,2,0,2,4
coopedu01,3:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4
smithto02,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
blackal01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,36,85,.424,4,8,.500,15,19,.789,11,24,35,23,7,4,9,18,91
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nancela01,42:00,7,13,.538,0,0,,4,4,1.000,3,7,10,4,0,4,2,1,18
ehlocr01,33:00,8,13,.615,1,2,.500,0,0,,1,4,5,4,0,0,1,1,17
daughbr01,31:00,3,8,.375,0,0,,4,6,.667,3,12,15,4,0,0,3,4,10
sandemi01,29:00,6,11,.545,0,0,,1,2,.500,1,5,6,1,0,1,0,3,13
pricema01,27:00,5,11,.455,1,4,.250,0,0,,0,1,1,9,1,0,3,3,11
ferryda01,29:00,4,9,.444,0,1,.000,5,5,1.000,2,2,4,3,0,1,1,3,13
brandte01,21:00,7,11,.636,0,0,,2,2,1.000,1,1,2,2,2,1,1,1,16
wilkige01,17:00,1,6,.167,0,0,,4,4,1.000,0,1,1,2,0,0,1,0,6
guidija01,6:00,0,1,.000,0,0,,0,0,,3,1,4,0,0,1,0,0,0
laneje01,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
phillbo01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2
Team Totals,240,42,84,.500,2,7,.286,20,23,.870,14,36,50,29,3,8,13,16,106
