Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,43:00,10,17,.588,0,0,,4,4,1.000,2,6,8,11,3,1,3,4,24
davisda01,38:00,1,5,.200,0,0,,0,0,,0,5,5,1,1,2,0,2,2
millere01,35:00,8,17,.471,2,4,.500,6,6,1.000,1,4,5,6,1,1,1,3,24
smitsri01,31:00,9,17,.529,0,0,,2,3,.667,5,5,10,0,1,0,1,5,20
mccloge01,15:00,1,7,.143,0,0,,0,0,,0,3,3,0,1,0,2,2,2
schrede01,30:00,5,12,.417,0,1,.000,3,3,1.000,3,7,10,2,0,0,1,3,13
mitchsa01,14:00,5,8,.625,0,0,,0,0,,1,0,1,1,0,0,0,3,10
sealyma01,12:00,3,4,.750,0,0,,0,0,,1,0,1,2,0,0,1,1,6
flemive01,12:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,1,3,4
willike03,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
greense01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
dreilgr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,44,93,.473,2,5,.400,15,16,.938,13,30,43,23,7,4,11,28,105
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ehlocr01,39:00,6,9,.667,1,2,.500,5,6,.833,2,5,7,4,0,0,0,0,18
daughbr01,35:00,3,9,.333,0,0,,6,7,.857,2,6,8,3,0,0,4,4,12
wilkige01,31:00,5,12,.417,0,0,,3,4,.750,2,4,6,3,2,0,2,3,13
pricema01,30:00,7,11,.636,2,3,.667,9,9,1.000,0,2,2,5,0,0,2,1,25
nancela01,30:00,2,12,.167,0,0,,2,2,1.000,3,6,9,3,2,5,0,2,6
williho01,34:00,9,15,.600,0,0,,5,5,1.000,5,3,8,0,2,0,2,3,23
ferryda01,23:00,2,7,.286,0,1,.000,2,2,1.000,1,4,5,2,0,1,1,0,6
brandte01,18:00,2,7,.286,0,1,.000,3,4,.750,0,1,1,3,1,1,0,2,7
Team Totals,240,36,82,.439,3,7,.429,35,39,.897,15,31,46,23,7,7,11,15,110
