Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
threase01,39:00,8,15,.533,0,1,.000,8,8,1.000,2,3,5,9,3,0,3,2,24
perkisa01,35:00,5,13,.385,0,1,.000,8,11,.727,1,6,7,2,1,1,1,4,18
divacvl01,27:00,5,8,.625,1,1,1.000,1,1,1.000,1,5,6,0,0,0,1,3,12
worthja01,27:00,5,10,.500,0,0,,2,2,1.000,0,3,3,3,0,0,1,0,12
peelean01,20:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0
greenac01,32:00,4,8,.500,0,0,,0,1,.000,3,5,8,1,4,1,2,1,8
smithto02,22:00,7,11,.636,0,0,,3,4,.750,0,1,1,3,2,0,2,0,17
campbel01,21:00,3,3,1.000,0,0,,2,4,.500,1,0,1,2,0,3,0,2,8
edwarja01,17:00,3,5,.600,0,0,,2,2,1.000,1,4,5,1,0,0,1,5,8
Team Totals,240,40,75,.533,1,3,.333,26,33,.788,9,27,36,22,10,5,12,18,107
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,46:00,11,20,.550,1,1,1.000,5,8,.625,4,10,14,6,0,1,2,4,28
elliose01,42:00,6,14,.429,2,3,.667,4,4,1.000,1,4,5,4,0,0,1,2,18
ellisda01,36:00,7,13,.538,3,6,.500,0,0,,2,1,3,1,2,0,5,1,17
smithla01,27:00,1,1,1.000,0,0,,1,2,.500,2,6,8,0,3,0,0,5,3
delnevi01,23:00,2,4,.500,0,1,.000,0,0,,0,3,3,6,2,0,2,3,4
daniell01,29:00,9,15,.600,4,6,.667,0,0,,0,1,1,1,0,0,2,2,22
reidjr01,19:00,1,4,.250,0,0,,0,0,,1,2,3,3,0,0,1,6,2
johnsav01,16:00,2,6,.333,0,0,,1,2,.500,0,0,0,4,2,0,1,2,5
bedfowi01,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,40,79,.506,10,17,.588,11,16,.688,10,27,37,25,9,1,14,25,101
