Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,38:00,14,22,.636,4,7,.571,6,7,.857,1,3,4,3,1,0,4,2,38
blaylmo01,36:00,5,12,.417,3,7,.429,1,2,.500,1,1,2,5,1,0,0,3,14
willike02,33:00,2,5,.400,0,0,,0,0,,1,7,8,6,0,0,1,1,4
koncajo01,32:00,6,11,.545,0,0,,0,0,,3,5,8,2,2,1,1,4,12
augmost01,24:00,1,4,.250,0,0,,2,2,1.000,0,2,2,1,1,0,4,0,4
keefead01,26:00,2,4,.500,0,0,,1,2,.500,1,4,5,0,0,0,0,3,5
ferredu01,16:00,0,5,.000,0,0,,0,4,.000,0,0,0,2,0,0,4,2,0
grahapa01,13:00,1,4,.250,0,1,.000,0,0,,1,1,2,1,2,0,0,0,2
hensost01,12:00,1,2,.500,1,1,1.000,0,0,,0,1,1,3,1,0,1,0,3
fostegr01,5:00,3,5,.600,0,0,,0,0,,1,1,2,1,0,0,0,0,6
maystr01,5:00,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,2,0,4
Team Totals,240,37,76,.487,8,16,.500,10,17,.588,9,25,34,24,9,1,17,15,92
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,36:00,13,27,.481,3,4,.750,5,5,1.000,2,7,9,8,2,0,2,1,34
grantho01,36:00,3,9,.333,0,0,,2,5,.400,3,3,6,1,1,0,0,3,8
armstbj01,34:00,4,13,.308,0,2,.000,2,2,1.000,0,3,3,8,0,0,1,1,10
perduwi01,26:00,3,6,.500,0,0,,1,2,.500,0,6,6,1,0,0,4,2,7
willisc01,26:00,3,7,.429,0,1,.000,0,0,,4,7,11,1,1,0,1,2,6
tucketr01,22:00,9,9,1.000,6,6,1.000,0,0,,1,1,2,5,0,0,0,2,24
kingst01,22:00,7,10,.700,0,0,,2,2,1.000,1,1,2,1,3,0,0,3,16
mccraro01,19:00,2,3,.667,0,0,,1,2,.500,0,1,1,3,0,0,2,2,5
walkeda01,10:00,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,2,2
nealyed01,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0
willico01,4:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,45,88,.511,9,13,.692,13,18,.722,13,29,42,29,8,0,11,18,112
