San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisda01,38:00,6,10,.600,3,5,.600,2,2,1.000,0,1,1,0,0,0,1,5,17
robinda01,32:00,4,10,.400,0,0,,7,10,.700,3,5,8,4,0,1,7,5,15
carran01,30:00,7,12,.583,0,0,,0,0,,2,3,5,0,0,2,3,4,14
elliose01,30:00,6,9,.667,0,1,.000,2,2,1.000,0,4,4,4,1,0,3,2,14
johnsav01,30:00,4,9,.444,0,0,,1,1,1.000,1,4,5,7,2,0,4,2,9
reidjr01,23:00,2,6,.333,0,0,,7,7,1.000,5,1,6,0,0,0,2,2,11
delnevi01,23:00,2,4,.500,0,0,,3,3,1.000,0,3,3,3,0,0,4,1,7
cummite01,16:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0
smithla01,10:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,2,0
anderwi01,8:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,2,2,2
Team Totals,240,32,67,.478,3,6,.500,22,25,.880,12,23,35,20,3,3,27,27,89
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cagemi01,35:00,1,3,.333,0,0,,1,2,.500,6,3,9,1,3,0,0,3,3
piercri01,31:00,8,13,.615,0,0,,11,12,.917,0,2,2,0,1,0,2,2,27
paytoga01,30:00,7,13,.538,0,0,,1,2,.500,1,1,2,4,4,0,2,3,15
mcmilna01,26:00,3,3,1.000,0,0,,3,3,1.000,3,1,4,2,0,1,2,5,9
perkisa01,16:00,4,10,.400,1,3,.333,2,2,1.000,1,2,3,1,2,1,0,2,11
kempsh01,37:00,3,13,.231,0,0,,4,4,1.000,3,4,7,1,4,3,3,4,10
mckeyde01,30:00,5,9,.556,0,1,.000,1,3,.333,1,2,3,2,3,0,3,4,11
johnsed03,20:00,3,13,.231,0,0,,2,2,1.000,2,0,2,2,1,0,0,0,8
askewvi01,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0
barroda01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,35,80,.438,1,4,.250,25,30,.833,17,16,33,13,18,5,13,25,96
