Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisla01,42:00,6,16,.375,0,0,,4,8,.500,5,4,9,5,1,2,2,1,16
abdulma02,38:00,9,17,.529,1,3,.333,5,5,1.000,0,2,2,8,1,0,2,3,24
willire01,37:00,8,14,.571,1,4,.250,6,7,.857,0,5,5,4,2,0,3,2,23
mutomdi01,37:00,6,11,.545,0,0,,3,4,.750,3,4,7,2,0,7,1,2,15
stithbr01,25:00,3,8,.375,0,0,,2,2,1.000,0,2,2,0,0,0,2,5,8
liberma01,22:00,2,6,.333,0,0,,1,2,.500,2,3,5,0,0,0,1,0,5
packro01,21:00,2,6,.333,0,0,,0,0,,1,1,2,6,2,0,3,2,4
hastisc01,11:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,1,2
hammoto01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0
Team Totals,240,37,80,.463,2,7,.286,21,28,.750,11,25,36,25,7,9,14,18,97
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,44:00,13,24,.542,0,0,,2,2,1.000,0,2,2,4,2,0,3,5,28
sellebr01,38:00,4,7,.571,0,0,,0,0,,3,4,7,6,0,0,1,1,8
laettch01,37:00,8,17,.471,0,1,.000,5,5,1.000,2,12,14,6,3,4,3,6,21
willimi02,36:00,6,13,.462,0,0,,0,0,,0,3,3,12,0,0,1,5,12
longllu01,7:00,4,7,.571,0,0,,0,0,,3,0,3,0,0,0,0,1,8
spencfe01,26:00,1,4,.250,0,0,,0,0,,1,3,4,0,0,1,1,4,2
mccanbo01,22:00,5,12,.417,0,0,,1,2,.500,4,1,5,1,0,1,1,2,11
vetragu01,14:00,2,5,.400,0,0,,0,0,,1,0,1,0,0,0,0,0,4
smithch03,12:00,2,3,.667,0,0,,2,2,1.000,1,0,1,1,0,0,0,0,6
maxeyma01,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,2,0
Team Totals,240,45,92,.489,0,1,.000,10,11,.909,15,27,42,30,5,6,12,26,100
