Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,38:00,4,10,.400,0,0,,8,10,.800,2,2,4,6,0,0,0,4,16
johnsla02,37:00,7,12,.583,1,1,1.000,1,2,.500,4,3,7,3,1,0,5,4,16
mournal01,34:00,9,18,.500,0,0,,7,8,.875,2,6,8,1,0,1,3,4,25
boguemu01,31:00,4,8,.500,0,1,.000,0,0,,0,1,1,3,0,0,0,3,8
wingada01,12:00,1,3,.333,0,0,,2,2,1.000,0,1,1,2,1,0,0,0,4
newmajo01,30:00,6,11,.545,0,0,,5,6,.833,2,1,3,1,0,1,1,3,17
curryde01,26:00,6,11,.545,2,5,.400,1,1,1.000,0,2,2,3,1,0,0,2,15
gattike01,17:00,2,4,.500,0,0,,0,1,.000,1,4,5,0,1,1,2,4,4
benneto01,10:00,1,3,.333,1,1,1.000,0,0,,0,0,0,2,0,0,0,1,3
gminsmi01,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
greensi02,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
lynchke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,82,.488,4,8,.500,24,30,.800,12,21,33,21,4,3,11,25,108
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,43:00,21,35,.600,2,4,.500,8,9,.889,3,6,9,5,2,1,0,3,52
pippesc01,37:00,7,17,.412,1,1,1.000,0,0,,0,8,8,6,1,1,5,0,15
mccraro01,32:00,1,4,.250,0,1,.000,3,4,.750,3,2,5,6,0,0,2,2,5
armstbj01,31:00,4,6,.667,0,1,.000,4,4,1.000,0,1,1,7,0,1,0,2,12
perduwi01,25:00,6,7,.857,0,0,,2,4,.500,3,7,10,1,0,1,1,3,14
tucketr01,18:00,2,7,.286,0,2,.000,0,0,,1,1,2,1,0,0,0,1,4
kingst01,17:00,5,7,.714,0,0,,0,0,,2,3,5,0,1,0,1,5,10
willisc01,17:00,1,4,.250,0,0,,0,0,,3,3,6,2,0,0,0,5,2
walkeda01,10:00,1,2,.500,0,0,,1,1,1.000,1,0,1,1,1,0,1,0,3
willico01,7:00,1,3,.333,0,0,,2,2,1.000,1,0,1,2,0,0,0,0,4
nealyed01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,50,94,.532,3,9,.333,20,24,.833,17,31,48,31,5,4,10,21,123
