Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,45:00,7,13,.538,1,2,.500,6,8,.750,1,7,8,5,0,0,2,3,21
nancela01,38:00,4,12,.333,0,0,,3,3,1.000,2,5,7,0,0,3,2,5,11
ehlocr01,35:00,4,6,.667,1,2,.500,4,6,.667,0,1,1,2,0,0,1,3,13
sandemi01,34:00,6,10,.600,0,1,.000,3,4,.750,1,3,4,1,4,0,3,3,15
pricema01,33:00,7,13,.538,1,3,.333,4,5,.800,1,1,2,2,3,0,4,3,19
wilkige01,21:00,3,7,.429,0,0,,1,1,1.000,1,3,4,1,0,0,0,1,7
ferryda01,19:00,0,6,.000,0,0,,0,0,,0,5,5,2,0,0,0,4,0
brandte01,15:00,2,5,.400,0,0,,1,2,.500,0,1,1,1,0,1,1,3,5
Team Totals,240,33,72,.458,3,8,.375,22,29,.759,6,26,32,14,7,4,13,25,91
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithch01,37:00,8,20,.400,0,0,,6,10,.600,6,2,8,1,1,1,1,3,22
ewingpa01,35:00,10,21,.476,0,0,,1,2,.500,7,6,13,2,1,0,3,5,21
anthogr01,31:00,2,8,.250,0,1,.000,4,5,.800,1,3,4,12,1,0,2,2,8
blackro01,29:00,5,11,.455,0,2,.000,0,0,,0,0,0,3,2,0,0,2,10
oaklech01,22:00,3,7,.429,0,0,,0,0,,2,3,5,0,0,0,1,4,6
masonan01,36:00,6,9,.667,0,0,,5,5,1.000,6,5,11,2,0,0,3,2,17
riverdo01,17:00,2,5,.400,0,0,,0,0,,1,2,3,2,2,0,3,4,4
davishu01,16:00,2,4,.500,0,0,,3,4,.750,1,1,2,1,0,0,0,1,7
willihe01,11:00,0,3,.000,0,0,,0,0,,0,4,4,0,1,1,0,1,0
starkjo01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,38,89,.427,0,3,.000,19,26,.731,24,27,51,23,8,2,13,24,95
