Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,43:00,2,9,.222,0,1,.000,0,2,.000,0,5,5,4,0,2,1,1,4
gamblke01,41:00,12,18,.667,3,5,.600,4,4,1.000,1,1,2,2,1,0,0,2,31
parisro01,35:00,9,20,.450,0,0,,1,2,.500,3,9,12,1,1,0,1,2,19
brownde01,19:00,2,8,.250,0,0,,0,0,,0,1,1,2,2,0,3,2,4
abdelal01,11:00,2,7,.286,0,0,,0,0,,3,0,3,1,0,0,0,4,4
mcdanxa01,32:00,7,13,.538,0,0,,3,5,.600,3,5,8,1,3,0,1,3,17
douglsh01,30:00,2,7,.286,0,1,.000,4,5,.800,1,2,3,13,1,1,0,5,8
kleinjo01,13:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,3,2
willilo01,9:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,2,2
foxri01,7:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,4
Team Totals,240,39,87,.448,3,7,.429,14,20,.700,12,25,37,24,8,4,7,25,95
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thomais01,44:00,6,19,.316,0,0,,7,10,.700,1,2,3,10,2,0,4,3,19
dumarjo01,43:00,7,18,.389,2,5,.400,3,4,.750,0,1,1,2,0,0,2,2,19
millste01,42:00,16,26,.615,1,1,1.000,8,10,.800,2,7,9,0,1,1,0,3,41
rodmade01,39:00,2,4,.500,0,0,,3,5,.600,4,15,19,1,0,1,2,3,7
aguirma01,22:00,1,5,.200,0,0,,2,2,1.000,1,0,1,1,0,0,2,2,4
laimbbi01,28:00,2,2,1.000,0,0,,2,2,1.000,2,3,5,3,1,0,0,2,6
roberal01,18:00,1,3,.333,0,0,,1,2,.500,2,3,5,0,0,0,1,2,3
youngda01,4:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0
Team Totals,240,35,78,.449,3,6,.500,26,35,.743,13,32,45,18,4,2,11,17,99
