New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,42:00,12,20,.600,0,0,,4,8,.500,3,5,8,1,1,1,5,2,28
starkjo01,32:00,9,21,.429,2,6,.333,1,1,1.000,1,2,3,7,0,0,3,4,21
riverdo01,29:00,4,5,.800,0,0,,1,1,1.000,0,3,3,7,2,0,1,4,9
campbto01,27:00,4,11,.364,0,0,,3,4,.750,0,0,0,2,2,0,1,5,11
oaklech01,25:00,0,1,.000,0,0,,0,0,,2,6,8,1,1,0,0,4,0
smithch01,23:00,2,4,.500,0,0,,2,2,1.000,0,1,1,0,1,0,3,2,6
masonan01,19:00,3,4,.750,0,0,,2,2,1.000,1,0,1,1,2,0,4,4,8
davishu01,16:00,3,7,.429,0,1,.000,0,0,,0,0,0,2,1,0,0,2,6
anthogr01,16:00,2,2,1.000,0,0,,0,0,,0,2,2,5,0,0,1,2,4
blackro01,10:00,0,4,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
anderer01,1:00,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1
Team Totals,240,39,79,.494,2,7,.286,14,20,.700,8,20,28,27,10,1,18,29,94
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,35:00,5,15,.333,1,3,.333,2,2,1.000,4,6,10,9,1,0,7,4,13
portete01,32:00,3,8,.375,1,2,.500,10,10,1.000,2,2,4,4,1,0,2,1,17
willibu01,31:00,4,5,.800,0,0,,0,0,,1,3,4,3,2,1,1,2,8
kerseje01,21:00,4,8,.500,0,0,,0,0,,3,2,5,1,1,1,0,3,8
duckwke01,19:00,5,8,.625,0,0,,1,2,.500,0,1,1,1,0,1,4,2,11
stricro02,29:00,2,6,.333,0,1,.000,2,4,.500,2,4,6,2,1,1,3,0,6
robincl02,28:00,9,12,.750,0,0,,3,4,.750,2,4,6,1,2,1,1,4,21
eliema01,26:00,3,7,.429,2,4,.500,6,8,.750,2,1,3,6,1,0,0,2,14
bryanma01,19:00,5,7,.714,0,0,,1,2,.500,3,1,4,0,1,0,1,5,11
Team Totals,240,40,76,.526,4,10,.400,25,32,.781,19,24,43,27,10,5,19,23,109
