Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millste01,36:00,11,28,.393,0,0,,3,4,.750,8,7,15,5,0,0,0,3,25
dumarjo01,31:00,7,17,.412,0,1,.000,0,0,,2,0,2,2,0,0,0,0,14
thomais01,29:00,2,5,.400,0,0,,1,2,.500,0,3,3,9,1,0,1,1,5
laimbbi01,27:00,4,8,.500,0,0,,0,0,,2,4,6,2,1,1,1,3,8
woolror01,26:00,6,10,.600,0,0,,3,3,1.000,1,2,3,1,0,1,1,2,15
youngda01,21:00,1,2,.500,0,1,.000,0,0,,1,0,1,10,1,0,1,0,2
randama01,18:00,2,6,.333,0,0,,0,0,,4,2,6,0,0,0,0,0,4
glassge01,15:00,8,17,.471,0,2,.000,0,1,.000,5,2,7,0,0,0,0,0,16
morriis01,14:00,5,9,.556,0,0,,0,0,,1,2,3,0,1,0,2,1,10
rulanje01,12:00,1,2,.500,0,0,,2,2,1.000,2,2,4,0,0,0,2,3,4
aguirma01,11:00,1,5,.200,1,3,.333,2,2,1.000,1,1,2,0,0,1,2,0,5
Team Totals,240,48,109,.440,1,7,.143,11,14,.786,27,25,52,29,4,3,10,13,108
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,35:00,11,15,.733,1,2,.500,2,2,1.000,0,5,5,8,2,0,2,3,25
hawkihe01,25:00,4,7,.571,2,2,1.000,2,2,1.000,1,3,4,6,1,0,1,0,12
weathcl01,24:00,5,10,.500,0,0,,3,4,.750,2,5,7,3,1,1,0,2,13
bolma01,24:00,1,4,.250,0,0,,0,0,,1,3,4,1,0,6,1,2,2
gilliar01,22:00,6,16,.375,0,0,,6,6,1.000,4,4,8,3,0,1,0,0,18
dawkijo01,31:00,5,9,.556,0,0,,0,0,,0,1,1,7,2,0,0,2,10
perryti01,24:00,9,9,1.000,0,0,,3,4,.750,3,5,8,1,0,3,0,0,21
anderro01,24:00,7,17,.412,0,2,.000,0,0,,2,2,4,3,2,0,1,2,14
langan01,16:00,1,3,.333,0,0,,2,2,1.000,2,1,3,2,1,3,1,2,4
wilkied01,5:00,2,4,.500,0,0,,0,2,.000,0,1,1,0,0,0,0,1,4
shackch01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0
grantgr01,5:00,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0
Team Totals,240,51,96,.531,3,7,.429,18,22,.818,15,32,47,36,9,14,7,14,123
