Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willibu01,32:00,4,5,.800,0,0,,0,0,,3,4,7,0,0,0,1,4,8
stricro02,31:00,6,9,.667,0,1,.000,2,3,.667,0,3,3,11,2,0,2,0,14
portete01,27:00,9,13,.692,2,3,.667,4,4,1.000,0,2,2,5,0,0,0,1,24
duckwke01,27:00,4,11,.364,0,0,,6,6,1.000,2,13,15,0,1,0,0,3,14
murratr01,14:00,3,5,.600,1,2,.500,3,4,.750,0,2,2,0,0,1,0,0,10
eliema01,29:00,4,8,.500,1,3,.333,8,9,.889,1,3,4,5,3,0,3,1,17
robincl02,23:00,7,11,.636,0,0,,4,8,.500,0,7,7,2,2,0,2,4,18
kerseje01,18:00,2,11,.182,0,0,,4,5,.800,1,4,5,1,3,1,4,2,8
bryanma01,18:00,0,2,.000,0,0,,3,4,.750,2,4,6,1,0,0,2,3,3
ruddde01,9:00,0,2,.000,0,0,,4,4,1.000,0,1,1,2,0,0,3,0,4
wolfjo01,7:00,1,2,.500,0,0,,0,0,,1,2,3,0,2,0,0,0,2
johnsda01,5:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,41,83,.494,4,10,.400,38,47,.809,10,45,55,27,13,2,17,19,124
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
whitera01,37:00,10,14,.714,2,3,.667,9,10,.900,1,6,7,1,1,1,1,4,31
harpede01,33:00,4,12,.333,0,2,.000,3,6,.500,0,2,2,3,1,0,1,3,11
jacksji01,30:00,6,14,.429,1,2,.500,0,0,,2,0,2,4,1,0,3,1,13
daviste01,24:00,1,5,.200,0,0,,0,0,,1,4,5,2,0,0,1,2,2
rooksse01,23:00,2,9,.222,0,0,,1,2,.500,3,5,8,0,0,2,3,3,5
smithdo03,24:00,3,7,.429,0,0,,2,2,1.000,1,3,4,2,0,0,2,4,8
wileymo01,16:00,2,4,.500,2,4,.500,0,0,,0,0,0,4,2,0,2,1,6
hodgedo01,16:00,1,5,.200,0,0,,1,2,.500,1,4,5,0,1,0,2,4,3
cambrde01,14:00,3,6,.500,0,0,,2,3,.667,0,6,6,0,0,0,3,6,8
bondwa01,14:00,0,4,.000,0,0,,0,0,,0,1,1,4,3,0,2,5,0
legleti01,9:00,3,5,.600,0,0,,3,3,1.000,0,1,1,0,0,0,0,3,9
Team Totals,240,35,85,.412,5,11,.455,21,28,.750,9,32,41,20,9,3,20,36,96
