Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksma01,46:00,7,15,.467,0,1,.000,4,4,1.000,3,2,5,8,3,0,3,4,18
harpero01,42:00,7,16,.438,0,2,.000,6,7,.857,1,12,13,2,3,4,0,5,20
mannida01,39:00,7,19,.368,0,0,,2,3,.667,5,8,13,1,0,1,5,5,16
roberst01,21:00,4,10,.400,0,0,,0,0,,2,2,4,0,0,0,2,6,8
vandeki01,16:00,2,6,.333,1,2,.500,2,2,1.000,0,0,0,0,2,0,1,4,7
normake01,34:00,5,13,.385,0,2,.000,1,2,.500,2,6,8,1,0,1,1,2,11
willijo02,30:00,4,10,.400,0,0,,4,6,.667,0,5,5,3,1,0,1,3,12
grantga01,23:00,3,7,.429,0,0,,0,0,,0,2,2,5,2,0,2,3,6
vaughlo01,11:00,0,1,.000,0,0,,0,0,,1,2,3,1,1,0,0,1,0
jacksja01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,39,97,.402,1,7,.143,19,24,.792,14,39,53,21,12,6,15,33,98
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,49:00,11,27,.407,0,0,,4,6,.667,2,15,17,2,0,1,4,5,26
smithch01,44:00,3,10,.300,0,0,,8,13,.615,3,5,8,1,0,1,3,2,14
anthogr01,44:00,5,9,.556,0,0,,3,5,.600,2,1,3,10,1,0,1,3,13
blackro01,20:00,3,13,.231,1,3,.333,0,0,,0,4,4,3,1,1,1,0,7
oaklech01,20:00,0,2,.000,0,0,,3,4,.750,5,5,10,0,2,0,3,4,3
starkjo01,33:00,4,11,.364,0,1,.000,5,7,.714,0,5,5,6,0,0,3,3,13
davishu01,26:00,4,7,.571,0,0,,4,4,1.000,1,2,3,3,0,0,1,1,12
masonan01,25:00,3,8,.375,0,0,,3,4,.750,6,4,10,0,0,0,3,2,9
willihe01,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0
Team Totals,265,33,87,.379,1,4,.250,30,43,.698,19,43,62,25,4,3,19,21,97
