Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,39:00,6,15,.400,0,2,.000,6,6,1.000,6,6,12,6,2,1,3,3,18
flemive01,28:00,4,11,.364,0,2,.000,2,2,1.000,0,1,1,4,1,1,2,2,10
millere01,26:00,5,9,.556,1,2,.500,4,4,1.000,0,0,0,1,0,0,3,1,15
smitsri01,23:00,5,13,.385,0,0,,0,0,,3,2,5,4,0,0,1,2,10
davisda01,21:00,3,5,.600,0,0,,1,2,.500,2,3,5,1,0,1,2,3,7
mccloge01,25:00,1,6,.167,1,5,.200,0,0,,0,5,5,4,0,0,2,2,3
sealyma01,21:00,6,11,.545,1,3,.333,0,0,,1,2,3,2,1,0,0,4,13
mitchsa01,18:00,4,7,.571,0,1,.000,0,0,,3,2,5,1,0,0,3,4,8
greense01,17:00,8,12,.667,0,1,.000,1,1,1.000,0,1,1,0,0,0,0,2,17
willike03,14:00,2,3,.667,0,0,,1,2,.500,2,2,4,0,0,1,0,2,5
dreilgr01,5:00,0,2,.000,0,1,.000,0,0,,1,3,4,0,1,0,1,2,0
thompla01,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,44,94,.468,3,17,.176,15,17,.882,18,27,45,23,6,4,17,27,106
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,41:00,3,5,.600,0,1,.000,0,0,,3,13,16,1,2,0,1,3,6
dumarjo01,32:00,6,17,.353,0,2,.000,5,6,.833,1,0,1,4,1,0,0,1,17
thomais01,31:00,9,12,.750,0,0,,1,3,.333,1,0,1,10,3,1,4,3,19
laimbbi01,26:00,7,9,.778,0,0,,1,1,1.000,2,5,7,1,0,0,0,3,15
woolror01,24:00,6,11,.545,0,0,,4,6,.667,1,0,1,4,0,1,2,3,16
millste01,26:00,8,14,.571,0,0,,4,6,.667,2,5,7,3,0,0,2,4,20
youngda01,25:00,3,5,.600,1,2,.500,2,2,1.000,0,1,1,5,2,0,1,0,9
polynol01,18:00,2,10,.200,0,0,,1,4,.250,4,4,8,2,0,0,2,2,5
aguirma01,8:00,1,2,.500,0,0,,2,2,1.000,1,1,2,2,1,0,0,0,4
morriis01,4:00,3,5,.600,0,0,,0,0,,0,0,0,1,0,0,0,0,6
randama01,4:00,1,2,.500,0,0,,1,2,.500,1,0,1,0,0,0,0,0,3
glassge01,1:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2
Team Totals,240,50,94,.532,1,5,.200,21,32,.656,16,30,46,33,9,2,13,19,122
