Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,37:00,5,13,.385,0,1,.000,3,3,1.000,1,1,2,14,1,0,2,2,13
barklch01,34:00,11,19,.579,0,3,.000,3,4,.750,0,8,8,5,2,0,3,4,25
majerda01,34:00,7,13,.538,5,7,.714,0,2,.000,1,0,1,3,2,0,1,0,19
cebalce01,26:00,7,14,.500,0,0,,2,3,.667,4,5,9,0,2,0,1,0,16
westma01,13:00,3,5,.600,0,0,,0,1,.000,1,5,6,0,0,0,0,3,6
chambto01,29:00,6,13,.462,1,1,1.000,3,3,1.000,1,1,2,2,0,0,1,3,16
milleol01,22:00,4,6,.667,0,0,,0,0,,1,6,7,2,0,1,2,4,8
aingeda01,19:00,2,4,.500,0,2,.000,0,0,,2,2,4,2,1,0,2,2,4
dumasri02,14:00,3,3,1.000,0,0,,2,6,.333,2,3,5,1,0,1,3,3,8
knighne01,11:00,0,2,.000,0,0,,0,0,,0,0,0,3,0,0,0,2,0
mustaje01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,48,92,.522,6,14,.429,13,22,.591,13,31,44,32,8,2,15,23,115
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,39:00,8,15,.533,0,0,,1,5,.200,4,4,8,9,1,0,3,1,17
portete01,32:00,9,13,.692,2,4,.500,4,5,.800,0,2,2,4,1,0,3,2,24
willibu01,31:00,5,6,.833,0,0,,2,2,1.000,0,8,8,0,3,1,2,4,12
bryanma01,31:00,3,9,.333,0,0,,4,5,.800,3,2,5,0,0,1,3,4,10
kerseje01,30:00,4,11,.364,0,0,,2,2,1.000,2,9,11,2,2,1,0,2,10
robincl02,34:00,5,14,.357,0,1,.000,4,4,1.000,0,1,1,3,1,2,3,4,14
eliema01,25:00,4,7,.571,1,1,1.000,6,6,1.000,3,0,3,0,1,0,1,1,15
duckwke01,18:00,5,10,.500,0,0,,2,2,1.000,1,4,5,0,0,0,2,3,12
Team Totals,240,43,85,.506,3,6,.500,25,31,.806,13,30,43,18,9,5,17,21,114
