Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,38:00,6,14,.429,0,2,.000,8,10,.800,2,10,12,4,0,1,5,4,20
majerda01,37:00,10,16,.625,2,6,.333,0,0,,0,3,3,5,3,0,1,2,22
johnske02,37:00,4,10,.400,0,0,,13,15,.867,0,2,2,7,2,0,1,3,21
cebalce01,36:00,10,15,.667,0,0,,8,8,1.000,3,5,8,2,1,0,1,1,28
westma01,20:00,3,4,.750,0,0,,1,2,.500,3,10,13,0,0,1,1,4,7
dumasri02,24:00,5,9,.556,0,0,,6,6,1.000,0,2,2,0,0,1,2,3,16
aingeda01,20:00,3,7,.429,1,2,.500,2,2,1.000,0,1,1,2,0,0,0,2,9
milleol01,19:00,0,2,.000,0,0,,0,0,,0,2,2,1,1,5,1,3,0
johnsfr01,7:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,1,2,0
kemptti01,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,41,80,.513,3,10,.300,38,43,.884,9,36,45,21,8,8,13,24,123
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
higgiro01,46:00,10,17,.588,4,5,.800,2,4,.500,0,5,5,3,0,1,2,3,26
webbsp01,36:00,6,16,.375,1,1,1.000,6,9,.667,1,1,2,8,2,0,4,4,19
causwdu01,31:00,8,10,.800,0,0,,4,6,.667,2,7,9,2,1,1,0,5,20
tisdawa01,31:00,6,14,.429,0,0,,4,4,1.000,3,3,6,4,2,1,2,6,16
brownra02,6:00,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,0,1,6
bonnean01,41:00,5,19,.263,0,0,,4,7,.571,6,4,10,7,1,0,1,5,14
rambiku01,28:00,3,5,.600,0,0,,2,2,1.000,4,7,11,1,0,2,0,2,8
lesji01,16:00,1,8,.125,1,4,.250,0,0,,0,3,3,2,1,0,1,3,3
chilcpe01,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,43,95,.453,6,10,.600,22,32,.688,16,31,47,27,7,5,10,29,114
