Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,46:00,12,19,.632,0,0,,3,3,1.000,0,4,4,2,1,0,4,4,27
laettch01,45:00,7,14,.500,0,0,,6,8,.750,2,6,8,5,3,3,10,2,20
smithch03,43:00,4,13,.308,0,1,.000,3,5,.600,1,2,3,5,0,0,0,2,11
mccanbo01,36:00,5,10,.500,0,0,,2,4,.500,1,6,7,2,3,1,1,3,12
baileth01,17:00,3,8,.375,0,0,,0,0,,2,5,7,1,0,3,0,0,6
persoch01,31:00,1,6,.167,0,0,,0,0,,1,4,5,7,0,1,1,2,2
maxeyma01,9:00,1,4,.250,0,0,,0,0,,2,2,4,1,1,1,0,0,2
blankla01,7:00,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,2,0
spencfe01,5:00,2,3,.667,0,0,,0,1,.000,0,0,0,0,0,0,1,2,4
sellebr01,1:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,35,78,.449,0,2,.000,14,21,.667,11,30,41,23,8,9,18,17,84
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,43:00,9,16,.563,5,7,.714,2,2,1.000,1,1,2,1,3,0,1,1,25
cebalce01,38:00,8,20,.400,0,0,,7,10,.700,8,5,13,3,0,1,2,2,23
dumasri02,38:00,10,21,.476,0,0,,2,2,1.000,3,4,7,4,1,2,6,1,22
johnske02,35:00,2,7,.286,0,1,.000,1,4,.250,0,1,1,10,3,0,3,4,5
westma01,23:00,2,5,.400,0,0,,0,0,,1,8,9,1,0,2,1,2,4
aingeda01,24:00,2,7,.286,0,3,.000,1,1,1.000,1,2,3,2,0,0,1,2,5
milleol01,23:00,3,5,.600,0,0,,0,0,,1,5,6,2,2,6,1,1,6
chambto01,15:00,2,6,.333,0,0,,4,4,1.000,1,2,3,2,0,0,1,2,8
johnsfr01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0
Team Totals,240,38,87,.437,5,11,.455,17,23,.739,16,29,45,25,9,12,16,15,98
