Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,37:00,3,7,.429,0,0,,5,7,.714,4,9,13,4,2,3,4,4,11
ellisla01,34:00,7,12,.583,0,0,,2,2,1.000,5,6,11,3,3,1,1,5,16
abdulma02,30:00,6,12,.500,2,3,.667,5,5,1.000,1,2,3,4,0,0,2,1,19
lichtto01,21:00,4,8,.500,0,0,,2,2,1.000,1,1,2,1,0,0,2,1,10
brookke01,16:00,4,11,.364,0,0,,1,2,.500,1,1,2,0,1,0,0,0,9
liberma01,32:00,7,17,.412,0,0,,5,7,.714,1,7,8,4,1,1,2,1,19
maconma01,24:00,4,8,.500,0,1,.000,0,0,,1,0,1,4,0,0,0,4,8
packro01,21:00,3,8,.375,0,0,,3,3,1.000,1,3,4,2,2,0,3,3,9
plummga01,21:00,3,5,.600,0,0,,2,2,1.000,1,8,9,1,0,0,6,2,8
hastisc01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,41,88,.466,2,4,.500,25,30,.833,16,38,54,23,9,5,21,21,109
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,39:00,8,18,.444,1,2,.500,3,6,.500,0,4,4,2,4,2,2,2,20
mannida01,38:00,6,20,.300,0,0,,2,2,1.000,5,1,6,6,2,0,2,4,14
jacksma01,36:00,7,14,.500,0,0,,3,3,1.000,3,4,7,8,1,0,3,4,17
normake01,29:00,8,12,.667,0,0,,0,2,.000,3,5,8,2,1,2,2,2,16
roberst01,24:00,7,12,.583,0,0,,0,2,.000,3,3,6,0,1,3,3,5,14
willijo02,22:00,2,2,1.000,1,1,1.000,1,2,.500,0,2,2,7,1,0,2,1,6
grantga01,19:00,4,7,.571,0,0,,2,2,1.000,1,0,1,6,3,0,0,1,10
vaughlo01,14:00,0,5,.000,0,0,,0,0,,3,4,7,0,0,1,0,1,0
vandeki01,12:00,4,8,.500,1,2,.500,0,0,,0,1,1,1,0,0,2,1,9
jacksja01,5:00,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,2,1,0
spencel01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,46,101,.455,3,5,.600,11,19,.579,18,24,42,33,14,8,19,23,106
