Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,41:00,11,23,.478,0,3,.000,8,10,.800,3,3,6,11,2,0,3,4,30
portete01,33:00,3,11,.273,0,3,.000,4,5,.800,2,1,3,8,3,0,2,1,10
willibu01,28:00,6,8,.750,0,0,,0,0,,3,3,6,0,0,0,0,4,12
murratr01,25:00,9,15,.600,0,2,.000,2,2,1.000,3,2,5,0,1,0,2,2,20
duckwke01,25:00,4,9,.444,0,0,,0,1,.000,2,2,4,2,0,0,1,4,8
robincl02,34:00,6,14,.429,1,1,1.000,1,2,.500,1,4,5,1,2,1,0,5,14
stricro02,21:00,3,9,.333,0,0,,0,0,,1,0,1,4,2,0,1,1,6
eliema01,17:00,1,3,.333,0,1,.000,3,6,.500,0,0,0,2,1,0,1,1,5
bryanma01,14:00,2,5,.400,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,6
wolfjo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,97,.464,1,10,.100,20,28,.714,16,16,32,28,11,1,10,23,111
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
threase01,41:00,11,16,.688,0,1,.000,4,4,1.000,0,4,4,5,1,0,2,1,26
peelean01,36:00,5,8,.625,1,2,.500,2,2,1.000,1,3,4,4,0,0,1,5,13
perkisa01,35:00,8,13,.615,1,2,.500,4,6,.667,1,10,11,4,0,1,3,5,21
worthja01,33:00,5,9,.556,0,0,,4,4,1.000,0,3,3,12,2,0,3,1,14
divacvl01,25:00,4,7,.571,0,1,.000,4,4,1.000,0,3,3,4,0,5,3,5,12
greenac01,32:00,6,8,.750,0,0,,4,6,.667,4,5,9,2,0,0,3,1,16
campbel01,25:00,6,8,.750,0,0,,2,2,1.000,1,2,3,1,1,2,2,2,14
edwarja01,13:00,3,6,.500,0,0,,2,2,1.000,0,2,2,1,0,0,0,4,8
Team Totals,240,48,75,.640,2,6,.333,26,30,.867,7,32,39,33,4,8,17,24,124
