Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
alexavi01,45:00,8,15,.533,0,1,.000,3,4,.750,6,7,13,3,1,0,5,2,19
sprewla01,37:00,8,18,.444,0,5,.000,5,6,.833,0,4,4,4,3,0,2,4,21
hillty01,33:00,4,6,.667,0,0,,3,3,1.000,3,8,11,0,1,0,1,5,11
spencan01,27:00,6,16,.375,0,1,.000,0,0,,2,3,5,2,1,0,2,3,12
hardati01,25:00,10,15,.667,2,5,.400,5,5,1.000,0,0,0,7,2,0,2,0,27
buechju01,30:00,4,9,.444,1,3,.333,0,0,,1,0,1,1,2,0,0,2,9
higgise01,23:00,5,11,.455,1,5,.200,0,0,,0,0,0,2,1,0,1,4,11
houstby01,15:00,2,5,.400,0,0,,1,1,1.000,2,2,4,0,1,0,1,2,5
courtjo01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,47,96,.490,4,20,.200,17,19,.895,14,25,39,19,12,0,14,22,115
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mannida01,36:00,9,19,.474,0,0,,7,10,.700,2,5,7,6,1,0,0,3,25
normake01,36:00,11,16,.688,0,0,,1,3,.333,0,8,8,4,2,0,3,0,23
jacksma01,30:00,7,12,.583,0,0,,3,6,.500,2,2,4,8,1,0,3,1,17
harpero01,28:00,5,11,.455,0,0,,3,4,.750,1,4,5,6,2,0,3,2,13
roberst01,26:00,4,8,.500,0,0,,1,2,.500,2,4,6,0,0,6,4,4,9
connele01,23:00,1,1,1.000,0,0,,2,2,1.000,1,3,4,4,0,0,1,2,4
vaughlo01,22:00,8,10,.800,0,0,,2,4,.500,8,3,11,0,3,1,0,3,18
willijo02,21:00,3,7,.429,1,2,.500,0,0,,0,2,2,2,0,0,0,3,7
grantga01,18:00,3,4,.750,0,0,,0,0,,0,2,2,6,2,0,1,1,6
Team Totals,240,51,88,.580,1,2,.500,19,31,.613,16,33,49,36,11,7,15,19,122
