Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,40:00,13,20,.650,0,0,,1,1,1.000,1,3,4,4,0,0,2,2,27
perkisa01,37:00,4,10,.400,0,2,.000,1,2,.500,2,6,8,2,2,1,2,2,9
piercri01,35:00,9,13,.692,0,0,,6,8,.750,1,3,4,3,0,0,4,2,24
mcmilna01,33:00,3,5,.600,0,0,,2,2,1.000,0,3,3,4,7,1,2,4,8
cagemi01,31:00,5,6,.833,0,0,,0,0,,2,6,8,3,1,1,0,3,10
johnsed03,25:00,3,11,.273,0,0,,4,4,1.000,2,1,3,5,1,0,1,3,10
askewvi01,23:00,3,6,.500,0,0,,4,4,1.000,2,3,5,4,2,0,0,2,10
barroda01,11:00,1,4,.250,0,1,.000,0,0,,0,0,0,1,2,0,1,1,2
kempsh01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0
Team Totals,240,41,76,.539,0,3,.000,18,21,.857,10,26,36,26,15,3,12,21,100
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,45:00,15,24,.625,0,0,,2,4,.500,5,9,14,2,2,3,3,2,32
maxweve01,30:00,6,14,.429,1,5,.200,1,1,1.000,1,2,3,3,1,0,2,2,14
thorpot01,30:00,3,8,.375,0,0,,2,2,1.000,4,4,8,1,0,0,1,1,8
horryro01,27:00,2,10,.200,0,1,.000,1,2,.500,2,2,4,5,1,0,3,2,5
smithke01,24:00,2,7,.286,1,3,.333,1,1,1.000,1,0,1,2,3,0,2,0,6
brooksc01,24:00,3,5,.600,1,1,1.000,2,2,1.000,1,1,2,2,1,0,1,4,9
herreca01,22:00,3,5,.600,0,0,,0,0,,3,3,6,0,0,1,1,3,6
garlawi01,20:00,0,3,.000,0,0,,3,4,.750,0,2,2,4,0,0,2,2,3
bullama01,16:00,2,8,.250,2,6,.333,0,0,,0,0,0,2,0,0,3,2,6
winchke01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,85,.424,5,16,.313,12,16,.750,17,23,40,21,8,4,18,18,89
