Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
perkisa01,37:00,7,11,.636,1,2,.500,6,7,.857,5,8,13,5,1,0,1,1,21
threase01,36:00,6,14,.429,1,2,.500,7,8,.875,0,6,6,7,1,0,0,3,20
smithto02,35:00,6,13,.462,0,0,,6,6,1.000,2,1,3,2,1,0,2,3,18
divacvl01,28:00,2,8,.250,0,0,,0,0,,1,7,8,5,1,0,1,2,4
worthja01,19:00,3,11,.273,0,1,.000,0,0,,0,1,1,2,0,0,1,1,6
greenac01,29:00,4,8,.500,0,0,,2,3,.667,1,4,5,1,1,0,2,0,10
peelean01,26:00,4,8,.500,0,0,,2,2,1.000,2,2,4,4,0,0,3,3,10
edwarja01,21:00,3,6,.500,0,0,,0,0,,1,1,2,0,1,0,3,1,6
campbel01,9:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0
Team Totals,240,35,81,.432,2,5,.400,23,26,.885,12,30,42,26,7,0,13,15,95
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,44:00,13,22,.591,0,0,,0,0,,3,11,14,4,1,4,0,4,26
thorpot01,32:00,5,9,.556,0,0,,1,1,1.000,2,3,5,1,0,0,2,5,11
smithke01,27:00,5,6,.833,1,1,1.000,0,0,,0,2,2,4,0,0,1,1,11
floydsl01,22:00,1,4,.250,0,0,,1,2,.500,0,2,2,5,0,1,4,2,3
horryro01,18:00,0,9,.000,0,1,.000,1,2,.500,2,2,4,1,1,0,0,0,1
bullama01,28:00,6,12,.500,2,4,.500,0,1,.000,1,6,7,6,1,0,3,3,14
winchke01,24:00,4,10,.400,0,3,.000,1,2,.500,0,0,0,2,1,1,1,4,9
brooksc01,24:00,3,7,.429,0,1,.000,0,0,,1,2,3,6,1,0,1,2,6
herreca01,21:00,4,8,.500,0,0,,0,0,,1,5,6,1,0,1,2,3,8
Team Totals,240,41,87,.471,3,10,.300,4,8,.500,10,33,43,30,5,7,14,24,89
