Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,39:00,8,17,.471,0,0,,5,6,.833,0,4,4,3,1,0,2,2,21
laettch01,36:00,9,15,.600,0,1,.000,6,8,.750,2,8,10,2,1,0,3,4,24
longllu01,35:00,3,7,.429,0,0,,0,0,,1,2,3,2,3,1,2,4,6
willimi02,33:00,6,9,.667,2,2,1.000,2,4,.500,0,2,2,10,5,0,3,3,16
persoch01,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2
baileth01,37:00,6,12,.500,0,0,,2,4,.500,0,7,7,4,1,1,0,3,14
smithch03,18:00,3,4,.750,0,0,,0,0,,0,2,2,0,0,1,1,0,6
mccanbo01,11:00,3,3,1.000,0,0,,0,0,,1,1,2,0,0,0,2,0,6
sellebr01,11:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0
blankla01,9:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,2,1,0
spencfe01,8:00,0,0,,0,0,,0,0,,1,0,1,1,0,1,0,2,0
Team Totals,240,39,70,.557,2,3,.667,15,22,.682,6,28,34,24,11,4,16,22,95
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,41:00,5,17,.294,1,5,.200,2,3,.667,1,7,8,8,3,2,3,0,13
mannida01,39:00,11,14,.786,0,0,,5,7,.714,4,3,7,2,1,0,2,5,27
normake01,39:00,12,19,.632,0,0,,1,2,.500,3,7,10,0,2,0,2,3,25
jacksma01,37:00,5,12,.417,0,0,,3,5,.600,3,0,3,4,2,0,3,1,13
roberst01,25:00,5,9,.556,0,0,,0,6,.000,1,1,2,0,0,2,1,3,10
grantga01,25:00,4,5,.800,0,0,,0,0,,0,0,0,8,3,0,2,2,8
willijo02,17:00,1,5,.200,0,0,,1,2,.500,0,1,1,0,2,1,0,1,3
vaughlo01,14:00,1,4,.250,0,0,,0,0,,2,2,4,0,1,0,0,3,2
jacksja01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
spencel01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
woodsra01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0
Team Totals,240,45,87,.517,1,5,.200,12,25,.480,14,21,35,23,14,5,14,18,103
