Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,38:00,12,21,.571,0,0,,5,10,.500,3,7,10,2,0,3,5,5,29
skilesc01,36:00,3,5,.600,0,1,.000,1,1,1.000,0,2,2,8,3,0,4,2,7
anderni01,31:00,5,12,.417,1,3,.333,2,4,.500,1,1,2,7,1,0,1,4,13
tolbeto01,28:00,1,2,.500,1,1,1.000,0,0,,1,7,8,2,1,0,2,3,3
scottde01,19:00,4,7,.571,2,2,1.000,1,2,.500,0,1,1,2,1,0,0,2,11
royaldo01,27:00,5,8,.625,0,0,,4,4,1.000,4,4,8,0,0,0,1,2,14
turneje01,21:00,6,9,.667,1,1,1.000,1,1,1.000,2,5,7,1,0,0,1,3,14
bowiean01,19:00,5,11,.455,1,1,1.000,2,4,.500,0,1,1,1,1,0,2,0,13
greenli01,12:00,0,2,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,1,1
kitegr01,9:00,2,2,1.000,0,0,,0,0,,1,1,2,0,0,1,0,2,4
Team Totals,240,43,79,.544,6,10,.600,17,28,.607,12,29,41,23,7,4,16,24,109
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,44:00,7,18,.389,0,0,,2,2,1.000,2,3,5,6,4,0,2,2,16
johnsla02,41:00,4,12,.333,0,1,.000,5,8,.625,1,6,7,4,2,1,4,3,13
newmajo01,35:00,8,14,.571,0,2,.000,2,4,.500,1,0,1,1,2,0,4,3,18
mournal01,34:00,5,12,.417,0,0,,11,11,1.000,4,4,8,1,0,0,3,6,21
boguemu01,32:00,2,8,.250,0,2,.000,0,0,,0,2,2,5,2,0,0,2,4
curryde01,24:00,3,9,.333,1,3,.333,3,4,.750,0,2,2,3,0,0,1,3,10
gattike01,15:00,3,4,.750,0,0,,0,2,.000,4,3,7,1,0,1,0,3,6
wingada01,12:00,3,3,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,6
greensi02,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,36,81,.444,1,8,.125,23,31,.742,13,20,33,21,10,2,14,23,96
