Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,32:00,8,14,.571,0,0,,4,6,.667,2,7,9,3,2,1,2,0,20
corbity01,31:00,2,7,.286,0,0,,3,3,1.000,1,4,5,3,1,0,1,3,7
stockjo01,29:00,2,8,.250,1,2,.500,0,0,,0,0,0,6,1,0,4,0,5
malonje01,26:00,3,12,.250,0,0,,1,1,1.000,0,1,1,1,0,0,0,4,7
eatonma01,19:00,2,2,1.000,0,0,,4,4,1.000,3,1,4,0,0,0,2,3,8
humphja01,27:00,6,10,.600,0,0,,0,1,.000,0,0,0,2,0,0,1,2,12
benoida01,23:00,5,8,.625,2,3,.667,2,2,1.000,1,1,2,1,0,0,0,3,14
brownmi01,16:00,0,2,.000,0,0,,2,2,1.000,2,0,2,1,0,0,2,1,2
krystla01,14:00,2,6,.333,0,0,,3,3,1.000,2,3,5,2,1,0,1,2,7
howarst01,9:00,3,6,.500,0,0,,0,2,.000,4,0,4,2,1,0,2,1,6
crottjo01,8:00,1,5,.200,0,2,.000,0,0,,0,0,0,2,2,0,0,2,2
austiis01,6:00,3,5,.600,0,0,,0,0,,2,0,2,0,0,0,0,1,6
Team Totals,240,37,85,.435,3,7,.429,19,24,.792,17,17,34,23,8,1,15,22,96
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,35:00,7,16,.438,0,0,,0,2,.000,2,5,7,7,1,2,2,1,14
jordami01,34:00,10,25,.400,2,6,.333,5,7,.714,4,4,8,6,3,0,3,2,27
grantho01,33:00,4,9,.444,0,0,,1,1,1.000,3,6,9,2,0,1,1,1,9
armstbj01,27:00,6,10,.600,1,2,.500,2,2,1.000,1,0,1,3,0,0,1,1,15
perduwi01,22:00,2,4,.500,0,0,,3,4,.750,2,4,6,0,2,0,1,3,7
walkeda01,22:00,3,4,.750,0,0,,2,2,1.000,2,1,3,6,1,0,0,3,8
willisc01,22:00,2,3,.667,0,0,,3,4,.750,2,6,8,1,1,1,4,3,7
kingst01,18:00,5,7,.714,1,2,.500,2,2,1.000,2,5,7,3,0,0,1,1,13
tucketr01,15:00,4,5,.800,3,4,.750,0,0,,0,1,1,1,0,0,2,0,11
willico01,7:00,0,2,.000,0,0,,1,2,.500,0,0,0,1,0,1,1,1,1
blantri01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,1,0,2
Team Totals,240,44,86,.512,7,14,.500,19,26,.731,18,32,50,31,9,5,17,16,114
