Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,48:00,6,14,.429,0,2,.000,2,4,.500,8,11,19,1,2,0,4,5,14
roberal01,41:00,3,6,.500,1,1,1.000,5,11,.455,4,2,6,3,2,0,3,5,12
thomais01,32:00,4,13,.308,0,1,.000,4,4,1.000,1,2,3,4,1,0,4,3,12
millste01,29:00,4,19,.211,0,0,,7,8,.875,2,3,5,0,0,0,0,2,15
laimbbi01,28:00,3,9,.333,0,2,.000,1,1,1.000,4,2,6,2,0,1,1,1,7
youngda01,23:00,0,4,.000,0,2,.000,2,2,1.000,1,0,1,2,0,0,0,1,2
aguirma01,20:00,4,11,.364,2,4,.500,7,9,.778,1,5,6,0,0,0,2,3,17
polynol01,18:00,2,7,.286,0,0,,0,0,,3,1,4,0,1,0,0,2,4
newbeme01,1:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,27,85,.318,3,13,.231,28,39,.718,24,26,50,12,6,1,14,22,85
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,39:00,5,13,.385,0,0,,0,0,,8,11,19,1,1,1,2,4,10
riverdo01,38:00,6,14,.429,1,6,.167,8,9,.889,1,5,6,8,2,0,1,2,21
smithch01,35:00,7,12,.583,0,0,,5,8,.625,4,5,9,1,1,0,2,4,19
starkjo01,35:00,7,15,.467,2,5,.400,2,2,1.000,0,1,1,5,0,0,4,5,18
ewingpa01,30:00,4,12,.333,0,0,,3,5,.600,3,8,11,1,0,2,2,4,11
masonan01,32:00,3,9,.333,0,0,,2,4,.500,5,0,5,2,1,0,1,4,8
blackro01,13:00,0,5,.000,0,0,,0,0,,0,0,0,4,0,0,0,2,0
anthogr01,10:00,1,2,.500,0,0,,0,0,,1,0,1,3,1,0,1,3,2
willihe01,8:00,3,8,.375,0,0,,0,0,,4,0,4,1,1,0,0,2,6
Team Totals,240,36,90,.400,3,11,.273,20,28,.714,26,30,56,26,7,3,13,30,95
