Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,30:00,4,10,.400,1,3,.333,3,4,.750,0,4,4,2,0,0,3,0,12
ricegl01,23:00,2,8,.250,0,2,.000,2,4,.500,0,2,2,1,1,0,1,2,6
longgr01,20:00,4,8,.500,0,0,,0,0,,3,3,6,3,1,0,0,1,8
shawbr01,18:00,3,8,.375,0,3,.000,0,0,,0,2,2,1,1,1,2,1,6
seikaro01,17:00,4,6,.667,0,0,,2,2,1.000,3,2,5,1,0,0,3,1,10
geigema01,31:00,1,10,.100,0,2,.000,2,2,1.000,4,4,8,2,2,3,1,2,4
minerha01,30:00,6,13,.462,1,1,1.000,2,4,.500,1,0,1,0,2,0,3,2,15
kesslal01,28:00,7,11,.636,0,1,.000,3,3,1.000,1,8,9,1,0,0,2,5,17
askinke01,25:00,2,6,.333,0,2,.000,1,2,.500,2,7,9,1,0,2,2,0,5
colesbi01,18:00,6,11,.545,1,3,.333,1,2,.500,2,2,4,4,2,0,0,1,14
Team Totals,240,39,91,.429,3,17,.176,16,23,.696,16,34,50,16,9,6,17,15,97
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,32:00,7,10,.700,2,4,.500,4,4,1.000,2,3,5,3,5,0,1,1,20
hornaje01,25:00,6,9,.667,3,4,.750,0,0,,0,1,1,9,0,1,0,2,15
perryti01,24:00,4,6,.667,0,0,,3,4,.750,1,1,2,1,0,1,3,0,11
weathcl01,20:00,4,9,.444,0,0,,1,2,.500,1,4,5,2,0,1,0,1,9
langan01,18:00,3,8,.375,0,0,,1,2,.500,1,5,6,0,0,0,0,2,7
jordath01,30:00,9,17,.529,0,0,,0,2,.000,3,4,7,1,1,1,5,3,18
dawkijo01,25:00,4,8,.500,1,3,.333,0,0,,1,4,5,5,0,1,1,0,9
gilliar01,17:00,3,8,.375,0,0,,0,0,,2,2,4,2,0,0,1,3,6
anderro01,15:00,1,7,.143,0,2,.000,0,0,,0,1,1,2,1,0,0,1,2
grantgr01,14:00,1,3,.333,0,2,.000,0,0,,0,2,2,2,1,0,0,1,2
shackch01,11:00,2,4,.500,0,0,,1,2,.500,2,6,8,0,0,0,1,1,5
bolma01,9:00,1,4,.250,1,3,.333,0,0,,0,1,1,0,0,3,2,1,3
Team Totals,240,45,93,.484,7,18,.389,10,16,.625,13,34,47,27,8,8,14,16,107
