Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persoch01,42:00,8,19,.421,1,4,.250,0,1,.000,3,9,12,1,2,0,3,1,17
westdo01,38:00,10,19,.526,0,0,,4,4,1.000,1,0,1,1,0,0,3,2,24
willimi02,35:00,4,17,.235,0,1,.000,3,3,1.000,1,4,5,14,4,0,2,2,11
laettch01,30:00,4,7,.571,0,0,,2,2,1.000,3,5,8,1,2,2,3,3,10
spencfe01,28:00,3,8,.375,0,0,,2,3,.667,5,3,8,0,0,2,3,5,8
baileth01,22:00,5,11,.455,0,0,,1,1,1.000,1,3,4,0,0,0,0,1,11
longllu01,19:00,1,8,.125,0,0,,2,2,1.000,1,10,11,2,0,4,2,3,4
smithch03,13:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,2,0,2
glassge01,13:00,0,3,.000,0,0,,1,2,.500,0,0,0,1,1,0,0,2,1
Team Totals,240,36,94,.383,1,5,.200,15,18,.833,15,36,51,20,9,8,18,19,88
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,42:00,7,15,.467,0,0,,5,5,1.000,8,11,19,2,2,1,7,3,19
petrodr01,40:00,11,24,.458,1,3,.333,4,6,.667,0,2,2,6,3,0,3,4,27
bowiesa01,32:00,7,13,.538,0,0,,0,0,,4,8,12,1,0,4,1,2,14
anderke01,29:00,1,11,.091,0,1,.000,0,0,,1,2,3,8,1,0,3,3,2
morrich01,27:00,3,15,.200,0,1,.000,0,0,,2,4,6,2,2,1,1,2,6
addisra01,21:00,3,7,.429,0,2,.000,2,2,1.000,0,1,1,0,0,1,2,3,8
robinru01,21:00,3,6,.500,0,0,,0,0,,0,2,2,5,2,1,1,1,6
mahorri01,10:00,0,1,.000,0,0,,0,0,,1,4,5,0,1,1,1,2,0
dudlech02,9:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,2,1,0,2
georgta01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
willija01,3:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0
Team Totals,240,36,97,.371,1,7,.143,11,13,.846,18,37,55,24,11,11,20,20,84
