Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,33:00,3,8,.375,0,0,,7,8,.875,5,2,7,0,1,0,2,1,13
threase01,30:00,6,13,.462,0,0,,1,2,.500,0,2,2,6,1,0,1,2,13
perkisa01,29:00,3,9,.333,0,0,,6,6,1.000,0,7,7,1,1,2,1,2,12
worthja01,28:00,4,11,.364,0,1,.000,2,2,1.000,0,4,4,3,0,0,4,1,10
scottby01,26:00,6,11,.545,0,0,,0,0,,2,0,2,2,0,0,3,5,12
peelean01,25:00,6,13,.462,0,1,.000,13,13,1.000,2,0,2,3,3,0,0,4,25
campbel01,24:00,2,9,.222,0,0,,1,5,.200,2,5,7,0,0,1,1,3,5
coopedu01,19:00,1,4,.250,0,0,,0,0,,0,0,0,4,0,0,1,1,2
divacvl01,18:00,5,8,.625,0,0,,2,2,1.000,4,8,12,2,0,2,2,1,12
blackal01,5:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,2,0,2
smithto02,3:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4
Team Totals,240,39,89,.438,0,2,.000,32,38,.842,16,30,46,21,6,5,17,20,110
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,35:00,8,14,.571,2,4,.500,6,6,1.000,0,2,2,3,1,0,1,2,24
davisda01,34:00,7,11,.636,0,0,,0,0,,6,9,15,3,0,3,0,3,14
richapo01,33:00,5,9,.556,0,0,,3,3,1.000,0,2,2,10,3,1,4,1,13
mccloge01,32:00,9,15,.600,2,4,.500,0,0,,0,5,5,9,2,0,1,3,20
smitsri01,25:00,6,13,.462,0,0,,0,0,,1,3,4,1,0,0,0,3,12
schrede01,31:00,7,13,.538,0,0,,8,9,.889,2,6,8,7,1,0,5,5,22
mitchsa01,19:00,2,8,.250,0,0,,1,1,1.000,3,0,3,2,0,0,1,3,5
flemive01,15:00,2,4,.500,0,0,,0,2,.000,0,2,2,3,1,1,0,0,4
sealyma01,10:00,2,4,.500,0,1,.000,0,0,,1,2,3,2,0,0,0,2,4
greense01,3:00,3,4,.750,1,2,.500,0,0,,0,0,0,0,0,0,1,0,7
dreilgr01,3:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,52,98,.531,5,11,.455,18,21,.857,14,31,45,40,8,5,13,22,127
