Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,42:00,7,13,.538,5,6,.833,2,2,1.000,1,6,7,2,2,0,4,2,21
edwarke01,38:00,5,14,.357,0,0,,4,4,1.000,0,2,2,3,4,0,1,3,14
longgr01,35:00,3,10,.300,0,0,,1,2,.500,2,2,4,1,0,0,2,1,7
seikaro01,34:00,3,7,.429,0,0,,3,4,.750,1,13,14,2,0,2,5,4,9
colesbi01,32:00,3,9,.333,1,3,.333,0,0,,0,0,0,5,1,0,2,4,7
sallejo01,26:00,2,3,.667,0,0,,1,2,.500,4,2,6,0,1,0,3,6,5
shawbr01,17:00,1,3,.333,0,1,.000,3,3,1.000,0,1,1,5,1,0,3,1,5
burtowi01,16:00,6,7,.857,0,0,,2,2,1.000,1,1,2,0,1,0,3,2,14
Team Totals,240,30,66,.455,6,10,.600,16,19,.842,9,27,36,18,10,2,23,23,82
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,43:00,8,16,.500,1,1,1.000,5,7,.714,2,5,7,4,3,3,4,3,22
jordami01,43:00,6,19,.316,1,3,.333,5,6,.833,3,5,8,3,5,2,2,2,18
grantho01,35:00,7,12,.583,0,0,,0,1,.000,3,4,7,2,0,2,4,1,14
armstbj01,33:00,6,10,.600,2,5,.400,3,3,1.000,2,2,4,4,1,0,2,3,17
cartwbi01,24:00,1,6,.167,0,0,,1,2,.500,2,4,6,2,1,0,2,4,3
mccraro01,17:00,2,3,.667,0,0,,1,2,.500,0,1,1,0,0,0,0,1,5
willisc01,16:00,0,3,.000,0,0,,1,2,.500,1,0,1,4,1,0,4,6,1
paxsojo01,7:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,2,2
kingst01,7:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
perduwi01,6:00,0,1,.000,0,0,,0,2,.000,1,2,3,0,0,0,1,2,0
willico01,5:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2
tucketr01,4:00,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2
Team Totals,240,32,74,.432,4,10,.400,18,27,.667,16,25,41,19,11,7,20,26,86
