Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,34:00,7,16,.438,0,1,.000,10,14,.714,1,12,13,2,1,2,4,4,24
corbity01,34:00,6,13,.462,0,0,,4,4,1.000,3,8,11,2,2,1,0,1,16
stockjo01,32:00,7,9,.778,2,3,.667,5,5,1.000,2,1,3,10,4,0,6,3,21
malonje01,30:00,8,14,.571,0,0,,11,12,.917,0,3,3,2,0,0,2,0,27
eatonma01,9:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
humphja01,23:00,6,10,.600,1,2,.500,0,0,,0,0,0,3,1,0,0,5,13
brownmi01,23:00,1,2,.500,0,0,,1,2,.500,3,6,9,1,0,0,1,1,3
krystla01,21:00,2,5,.400,0,0,,5,6,.833,3,6,9,4,1,2,3,3,9
benoida01,19:00,3,8,.375,0,0,,0,0,,2,5,7,0,0,1,1,2,6
crottjo01,6:00,1,1,1.000,0,0,,3,4,.750,0,0,0,1,0,0,0,0,5
howarst01,5:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,1,0,2
austiis01,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0
Team Totals,240,42,82,.512,3,6,.500,39,47,.830,15,44,59,26,9,6,18,21,126
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,30:00,6,13,.462,2,6,.333,3,5,.600,0,0,0,6,4,0,2,6,17
rooksse01,23:00,5,8,.625,0,0,,1,2,.500,2,4,6,1,0,0,3,1,11
smithdo03,21:00,4,11,.364,0,0,,0,2,.000,0,2,2,0,0,0,1,4,8
bondwa01,20:00,0,5,.000,0,0,,1,1,1.000,0,0,0,2,0,0,0,3,1
daviste01,15:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0
iuzzomi01,33:00,6,12,.500,3,3,1.000,3,3,1.000,1,4,5,5,0,0,2,4,18
whitera01,22:00,7,15,.467,0,0,,3,4,.750,6,2,8,3,3,2,0,5,17
cambrde01,19:00,3,5,.600,0,0,,2,3,.667,3,1,4,1,2,0,1,3,8
howarbr01,18:00,1,5,.200,0,0,,0,0,,0,3,3,3,1,1,0,0,2
hodgedo01,17:00,1,9,.111,0,0,,0,0,,2,1,3,1,1,0,1,3,2
mooretr01,13:00,4,12,.333,0,3,.000,6,6,1.000,1,0,1,0,1,0,2,1,14
curcira01,9:00,1,4,.250,0,0,,2,2,1.000,2,3,5,0,0,0,0,1,4
Team Totals,240,38,100,.380,5,12,.417,21,28,.750,17,22,39,22,12,3,12,32,102
