Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,40:00,8,20,.400,1,5,.200,0,0,,1,1,2,1,0,1,3,3,17
weathcl01,38:00,3,12,.250,0,0,,6,7,.857,3,8,11,3,2,0,2,1,12
dawkijo01,37:00,4,11,.364,0,1,.000,4,4,1.000,1,3,4,6,1,0,4,1,12
langan01,33:00,1,3,.333,0,0,,2,2,1.000,2,2,4,1,3,1,0,1,4
perryti01,31:00,4,13,.308,0,0,,5,7,.714,2,4,6,2,1,0,2,5,13
grantgr01,17:00,1,3,.333,1,2,.500,0,0,,0,3,3,0,1,0,1,0,3
anderro01,14:00,1,4,.250,0,3,.000,0,0,,0,0,0,1,0,0,1,0,2
gilliar01,13:00,2,6,.333,0,0,,0,0,,1,1,2,0,1,0,1,0,4
shackch01,10:00,2,3,.667,0,0,,1,2,.500,0,1,1,1,0,1,0,1,5
wilkied01,4:00,1,1,1.000,0,0,,3,4,.750,0,0,0,0,0,0,0,1,5
bolma01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,27,76,.355,2,11,.182,21,26,.808,10,23,33,15,9,3,15,13,77
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
addisra01,35:00,9,12,.750,1,1,1.000,2,4,.500,2,5,7,2,2,2,6,3,21
robinru01,30:00,2,7,.286,0,0,,2,4,.500,0,2,2,10,3,1,6,5,6
colemde01,23:00,6,12,.500,0,2,.000,0,0,,1,7,8,1,0,1,1,2,12
brownch01,15:00,3,6,.500,0,0,,1,2,.500,2,1,3,1,0,0,0,0,7
dudlech02,15:00,2,4,.500,0,0,,0,0,,1,6,7,1,0,2,0,1,4
morrich01,33:00,7,12,.583,0,1,.000,3,4,.750,1,0,1,4,3,1,2,2,17
bowiesa01,31:00,2,5,.400,0,0,,2,2,1.000,0,11,11,4,0,0,2,3,6
mahorri01,25:00,4,6,.667,0,0,,2,2,1.000,2,2,4,3,1,0,0,3,10
cheekma01,22:00,2,4,.500,0,0,,0,0,,1,1,2,2,1,0,1,0,4
georgta01,9:00,2,5,.400,0,0,,0,0,,0,0,0,2,0,0,1,0,4
kingbe01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,39,73,.534,1,4,.250,12,18,.667,10,35,45,30,10,7,20,20,91
