Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,46:00,9,22,.409,0,0,,5,6,.833,3,5,8,9,0,0,3,0,23
mournal01,42:00,9,16,.563,0,0,,4,6,.667,5,7,12,0,0,0,3,4,22
gillke01,38:00,9,16,.563,1,2,.500,2,2,1.000,1,3,4,3,2,1,1,4,21
newmajo01,21:00,5,8,.625,0,1,.000,0,0,,2,0,2,1,1,0,1,3,10
boguemu01,20:00,2,4,.500,0,0,,4,4,1.000,2,3,5,3,3,0,0,3,8
curryde01,29:00,8,17,.471,1,5,.200,2,2,1.000,1,2,3,3,3,0,2,2,19
wingada01,20:00,2,3,.667,0,0,,1,2,.500,1,3,4,4,1,0,2,1,5
gattike01,16:00,1,3,.333,0,0,,0,0,,1,3,4,0,1,1,2,4,2
benneto01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
greensi02,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,45,92,.489,2,8,.250,18,22,.818,16,27,43,23,11,2,14,21,110
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,44:00,16,29,.552,3,7,.429,6,12,.500,3,4,7,5,1,0,6,2,41
willike02,43:00,16,24,.667,0,0,,2,4,.500,7,7,14,1,1,0,2,4,34
blaylmo01,42:00,4,14,.286,0,8,.000,1,1,1.000,2,3,5,14,3,0,2,3,9
koncajo01,30:00,1,4,.250,0,1,.000,0,0,,2,7,9,4,1,4,0,4,2
augmost01,25:00,3,10,.300,0,0,,4,4,1.000,0,2,2,0,0,0,3,0,10
grahapa01,20:00,3,8,.375,1,3,.333,2,2,1.000,0,3,3,5,1,0,2,0,9
keefead01,19:00,1,2,.500,0,0,,0,0,,4,3,7,0,0,2,0,5,2
ferredu01,7:00,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,0,2,0
hensost01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
breuera01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,44,95,.463,4,19,.211,15,23,.652,19,29,48,30,7,6,15,21,107
