Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,41:00,6,10,.600,2,2,1.000,3,3,1.000,0,2,2,8,0,0,2,5,17
scottde01,40:00,6,15,.400,3,5,.600,1,1,1.000,2,4,6,3,2,1,4,6,16
anderni01,38:00,5,16,.313,1,7,.143,2,2,1.000,1,4,5,1,1,2,4,4,13
onealsh01,36:00,6,15,.400,0,1,.000,6,9,.667,3,8,11,2,0,3,3,5,18
tolbeto01,29:00,6,7,.857,1,1,1.000,4,5,.800,4,5,9,0,0,1,4,1,17
turneje01,16:00,3,6,.500,0,0,,1,2,.500,0,1,1,1,0,0,1,3,7
royaldo01,15:00,1,2,.500,0,0,,4,4,1.000,0,1,1,0,0,0,0,3,6
kerrst01,11:00,1,1,1.000,0,0,,0,1,.000,0,1,1,2,0,0,2,5,2
greenli01,8:00,0,2,.000,0,0,,2,2,1.000,0,0,0,3,0,0,1,0,2
kitegr01,6:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2
Team Totals,240,35,76,.461,7,16,.438,23,29,.793,10,27,37,20,3,7,21,34,100
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colesbi01,41:00,6,14,.429,1,5,.200,2,2,1.000,3,3,6,3,2,0,0,1,15
sallejo01,41:00,4,8,.500,0,0,,5,9,.556,3,9,12,3,1,3,1,4,13
longgr01,41:00,4,13,.308,0,0,,4,6,.667,5,5,10,3,2,0,0,5,12
ricegl01,31:00,5,16,.313,0,3,.000,4,4,1.000,2,4,6,1,0,0,1,4,14
edwarke01,26:00,6,10,.600,0,0,,10,10,1.000,2,2,4,3,2,0,1,0,22
minerha01,22:00,5,11,.455,0,0,,9,10,.900,2,1,3,2,2,0,2,4,19
burtowi01,19:00,2,6,.333,0,1,.000,3,4,.750,1,4,5,0,0,0,3,2,7
geigema01,8:00,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,1,2,4
shawbr01,7:00,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,1,1,0
askinke01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,34,83,.410,1,9,.111,37,45,.822,20,32,52,16,9,3,10,24,106
