Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
portete01,36:00,5,12,.417,1,3,.333,5,6,.833,1,4,5,5,2,0,4,3,16
willibu01,32:00,0,2,.000,0,0,,6,8,.750,2,7,9,0,0,2,2,3,6
kerseje01,31:00,7,15,.467,0,1,.000,3,5,.600,2,7,9,1,2,1,0,3,17
stricro02,31:00,6,11,.545,0,0,,4,5,.800,0,1,1,6,1,0,3,4,16
duckwke01,19:00,3,6,.500,0,0,,2,2,1.000,1,5,6,1,0,2,2,4,8
bryanma01,27:00,4,9,.444,0,0,,3,4,.750,2,8,10,1,0,0,0,4,11
eliema01,24:00,3,7,.429,1,1,1.000,6,6,1.000,2,3,5,2,1,0,1,3,13
robincl02,18:00,3,10,.300,0,0,,8,10,.800,1,4,5,3,0,0,2,5,14
johnsda01,8:00,0,3,.000,0,1,.000,0,0,,0,1,1,1,1,0,1,0,0
murratr01,6:00,2,6,.333,1,2,.500,2,2,1.000,1,0,1,0,0,0,1,1,7
smithre01,4:00,0,1,.000,0,0,,1,2,.500,2,0,2,0,0,0,0,1,1
ruddde01,4:00,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,2,1,0
Team Totals,240,33,84,.393,3,10,.300,40,50,.800,14,40,54,21,7,5,18,32,109
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daviste01,41:00,9,17,.529,0,0,,4,5,.800,4,10,14,0,0,0,4,4,22
iuzzomi01,39:00,4,10,.400,1,3,.333,3,4,.750,0,1,1,7,4,0,2,2,12
howarbr01,37:00,2,7,.286,0,0,,2,4,.500,2,7,9,2,0,1,1,5,6
smithdo03,32:00,5,16,.313,0,0,,0,0,,2,7,9,2,2,3,4,5,10
bondwa01,30:00,3,7,.429,0,0,,5,6,.833,1,1,2,0,0,0,5,6,11
mooretr01,18:00,5,10,.500,1,3,.333,5,8,.625,1,2,3,3,1,1,1,1,16
rooksse01,16:00,2,7,.286,0,0,,3,4,.750,0,1,1,2,0,0,1,1,7
bardost01,10:00,3,7,.429,0,0,,0,0,,1,1,2,2,0,0,1,3,6
whitera01,10:00,1,5,.200,0,0,,0,2,.000,1,2,3,1,2,1,1,4,2
hodgedo01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
curcira01,1:00,0,0,,0,0,,3,4,.750,0,2,2,0,1,0,0,1,3
Team Totals,240,34,87,.391,2,6,.333,25,37,.676,12,34,46,19,10,6,20,33,95
