San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,43:00,11,14,.786,1,3,.333,9,13,.692,0,3,3,8,1,0,3,1,32
robinda01,40:00,8,15,.533,0,0,,5,6,.833,1,11,12,2,3,0,5,6,21
reidjr01,38:00,4,9,.444,0,0,,4,6,.667,3,8,11,2,1,0,1,5,12
ellisda01,24:00,6,12,.500,0,1,.000,4,4,1.000,0,2,2,0,1,0,3,3,16
delnevi01,15:00,1,3,.333,0,0,,2,2,1.000,0,1,1,1,1,0,2,3,4
johnsav01,33:00,0,5,.000,0,0,,1,2,.500,0,2,2,11,1,0,1,3,1
daniell01,23:00,5,9,.556,2,4,.500,0,0,,1,5,6,2,0,0,3,4,12
woodda01,9:00,1,2,.500,0,1,.000,2,2,1.000,1,1,2,0,0,0,0,2,4
carran01,8:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,1,1,3,0
smithla01,4:00,0,0,,0,0,,0,0,,1,0,1,0,1,1,1,1,0
bedfowi01,3:00,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,0,1
Team Totals,240,36,73,.493,3,9,.333,28,37,.757,7,37,44,26,9,2,20,31,103
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,45:00,7,18,.389,1,3,.333,6,7,.857,1,4,5,6,3,0,5,5,21
normake01,43:00,9,17,.529,0,1,.000,4,5,.800,4,9,13,2,1,2,2,5,22
jacksma01,42:00,6,13,.462,0,1,.000,3,4,.750,4,1,5,4,1,0,4,1,15
mannida01,40:00,6,15,.400,0,0,,5,7,.714,4,4,8,1,1,0,5,6,17
roberst01,15:00,2,5,.400,0,0,,1,2,.500,1,3,4,2,0,0,2,6,5
grantga01,23:00,1,6,.167,0,0,,2,2,1.000,1,2,3,2,0,0,0,3,4
willijo02,20:00,3,10,.300,2,5,.400,1,2,.500,0,7,7,3,1,1,2,3,9
vaughlo01,12:00,0,7,.000,0,0,,1,2,.500,0,3,3,0,0,0,0,2,1
Team Totals,240,34,91,.374,3,10,.300,23,31,.742,15,33,48,20,7,3,20,31,94
