Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,40:00,4,7,.571,0,0,,2,4,.500,2,7,9,5,1,0,1,3,10
maxweve01,29:00,9,14,.643,6,8,.750,0,0,,0,3,3,5,0,0,2,4,24
olajuha01,29:00,10,15,.667,0,0,,1,1,1.000,1,6,7,3,1,4,2,5,21
horryro01,28:00,4,8,.500,0,0,,0,0,,2,1,3,2,2,1,4,4,8
smithke01,24:00,3,5,.600,0,1,.000,1,1,1.000,0,0,0,2,0,0,2,1,7
bullama01,29:00,5,11,.455,3,6,.500,2,2,1.000,1,6,7,2,0,2,2,2,15
brooksc01,24:00,4,7,.571,1,1,1.000,5,6,.833,0,0,0,7,2,0,1,1,14
garlawi01,19:00,4,7,.571,1,1,1.000,2,2,1.000,0,2,2,2,0,0,0,2,11
rollitr01,10:00,0,0,,0,0,,0,0,,0,3,3,1,0,1,0,1,0
herreca01,7:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
winchke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,77,.558,11,17,.647,13,16,.813,6,29,35,29,6,8,14,23,110
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
threase01,37:00,5,12,.417,0,0,,0,0,,0,5,5,8,4,0,3,1,10
perkisa01,33:00,2,5,.400,0,1,.000,1,2,.500,2,3,5,5,0,0,2,3,5
worthja01,32:00,9,23,.391,0,1,.000,0,0,,1,4,5,4,2,1,2,1,18
divacvl01,32:00,3,8,.375,0,0,,2,2,1.000,2,3,5,0,1,2,1,4,8
greenac01,29:00,6,10,.600,0,0,,2,4,.500,5,6,11,0,0,0,1,0,14
campbel01,19:00,4,10,.400,0,0,,5,6,.833,3,1,4,0,1,1,1,1,13
peelean01,15:00,4,6,.667,1,2,.500,0,0,,1,0,1,0,0,0,2,2,9
edwarja01,14:00,1,3,.333,0,0,,4,4,1.000,3,1,4,0,1,0,1,2,6
scottby01,14:00,2,8,.250,0,2,.000,1,1,1.000,0,1,1,0,0,0,0,1,5
coopedu01,11:00,1,2,.500,0,0,,0,0,,1,1,2,4,0,0,1,2,2
smithto02,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
blackal01,2:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,37,89,.416,1,6,.167,15,19,.789,18,26,44,21,9,4,14,17,90
