Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,39:00,13,18,.722,0,0,,5,6,.833,2,9,11,2,3,2,2,3,31
nancela01,38:00,5,9,.556,0,0,,1,2,.500,4,11,15,5,0,1,1,3,11
ehlocr01,36:00,6,12,.500,1,4,.250,2,2,1.000,2,5,7,3,1,2,2,2,15
pricema01,33:00,5,15,.333,1,4,.250,6,6,1.000,0,1,1,5,2,0,2,1,17
wilkige01,33:00,5,12,.417,0,0,,6,8,.750,1,3,4,5,1,1,4,0,16
williho01,24:00,1,5,.200,0,0,,0,1,.000,3,2,5,4,1,0,4,1,2
ferryda01,22:00,3,4,.750,2,2,1.000,4,4,1.000,0,1,1,3,0,1,1,0,12
brandte01,15:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,2,4
Team Totals,240,40,79,.506,4,10,.400,24,29,.828,12,32,44,28,8,7,16,12,108
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brickfr01,30:00,7,15,.467,0,1,.000,2,4,.500,3,4,7,2,3,0,1,1,16
aventan01,30:00,4,7,.571,0,0,,0,0,,2,4,6,0,1,0,1,3,8
murdoer01,26:00,2,7,.286,0,0,,2,2,1.000,2,4,6,5,0,1,1,2,6
edwarbl01,24:00,6,13,.462,0,1,.000,0,0,,0,2,2,2,1,0,1,2,12
dayto01,20:00,2,6,.333,0,1,.000,0,0,,0,1,1,1,1,0,3,2,4
lohaubr01,30:00,5,10,.500,1,3,.333,0,0,,3,2,5,0,0,4,1,3,11
roberal01,28:00,6,12,.500,3,6,.500,3,4,.750,0,3,3,5,5,0,2,5,18
roberfr01,24:00,6,12,.500,0,0,,1,2,.500,0,3,3,3,0,0,1,1,13
maybele01,22:00,5,6,.833,0,0,,0,0,,0,2,2,9,0,0,0,2,10
schayda01,6:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,3,2
Team Totals,240,44,90,.489,4,12,.333,8,12,.667,11,26,37,27,11,5,11,24,100
