Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persoch01,42:00,6,14,.429,2,6,.333,0,0,,0,2,2,6,2,0,2,1,14
westdo01,41:00,14,19,.737,0,0,,5,7,.714,1,2,3,4,0,0,0,2,33
laettch01,36:00,5,9,.556,0,0,,8,10,.800,1,4,5,3,2,1,3,5,18
willimi02,25:00,5,8,.625,0,1,.000,6,7,.857,1,2,3,6,2,0,4,5,16
longllu01,13:00,3,5,.600,0,0,,0,0,,1,1,2,0,2,1,3,5,6
mccanbo01,32:00,4,7,.571,0,0,,1,1,1.000,2,7,9,0,2,0,2,4,9
baileth01,23:00,3,5,.600,0,0,,2,2,1.000,0,4,4,0,0,0,0,0,8
smithch03,23:00,2,4,.500,0,1,.000,4,4,1.000,0,0,0,8,3,0,1,2,8
blankla01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,42,71,.592,2,8,.250,26,31,.839,6,23,29,27,13,2,15,24,112
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,42:00,10,19,.526,0,0,,8,8,1.000,8,10,18,5,1,5,6,3,28
thorpot01,38:00,7,12,.583,0,0,,4,8,.500,2,3,5,2,1,0,3,2,18
smithke01,34:00,4,8,.500,2,3,.667,4,7,.571,0,1,1,4,0,0,2,1,14
horryro01,33:00,6,10,.600,0,2,.000,0,0,,2,3,5,1,1,1,3,3,12
maxweve01,27:00,2,8,.250,1,5,.200,0,0,,0,1,1,4,3,0,2,0,5
garlawi01,16:00,4,9,.444,1,1,1.000,2,2,1.000,2,3,5,5,0,0,0,3,11
bullama01,16:00,3,7,.429,2,4,.500,0,0,,0,1,1,3,0,0,1,2,8
herreca01,14:00,1,1,1.000,0,0,,2,3,.667,1,0,1,0,0,0,0,4,4
brooksc01,14:00,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,2,1,3
floydsl01,6:00,1,2,.500,0,0,,0,0,,1,0,1,3,0,0,0,2,2
Team Totals,240,39,79,.494,7,17,.412,20,28,.714,16,23,39,27,6,6,19,21,105
