Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,43:00,9,17,.529,0,1,.000,2,2,1.000,2,3,5,2,0,0,0,3,20
willimi02,40:00,6,11,.545,0,0,,6,7,.857,1,2,3,11,2,0,4,6,18
persoch01,39:00,10,19,.526,0,6,.000,0,0,,2,7,9,4,2,0,7,3,20
laettch01,37:00,4,11,.364,0,2,.000,4,4,1.000,0,4,4,2,1,2,5,1,12
longllu01,29:00,4,9,.444,0,0,,1,2,.500,2,5,7,3,1,2,2,4,9
baileth01,15:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,4
spencfe01,15:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,3,0
mccanbo01,8:00,0,2,.000,0,0,,0,0,,0,3,3,0,0,2,1,0,0
smithch03,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,2,0
blankla01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
maxeyma01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
sellebr01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,78,.462,0,9,.000,13,15,.867,7,27,34,22,7,6,19,24,85
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
threase01,34:00,8,14,.571,0,0,,3,3,1.000,2,1,3,5,4,0,2,3,19
divacvl01,31:00,3,8,.375,0,0,,0,2,.000,4,8,12,1,1,1,3,3,6
perkisa01,25:00,0,6,.000,0,0,,6,6,1.000,2,1,3,3,1,0,2,2,6
worthja01,23:00,6,11,.545,0,0,,2,2,1.000,0,1,1,2,0,0,0,0,14
smithto02,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
peelean01,41:00,3,7,.429,0,1,.000,2,4,.500,1,7,8,5,1,0,3,3,8
greenac01,32:00,6,14,.429,0,0,,4,6,.667,4,1,5,1,1,0,1,1,16
campbel01,25:00,5,8,.625,0,0,,6,6,1.000,2,6,8,0,1,0,2,2,16
edwarja01,20:00,5,8,.625,0,0,,7,8,.875,2,3,5,1,0,0,2,2,17
coopedu01,5:00,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,3
blackal01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,79,.481,0,1,.000,31,38,.816,17,29,46,18,9,1,15,16,107
