Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,46:00,9,16,.563,0,0,,5,6,.833,4,8,12,5,0,1,4,1,23
richmmi01,42:00,7,17,.412,1,2,.500,6,6,1.000,0,1,1,4,4,0,0,3,21
webbsp01,41:00,3,12,.250,0,1,.000,6,7,.857,2,2,4,9,2,0,2,3,12
causwdu01,36:00,4,6,.667,0,0,,2,6,.333,3,6,9,0,2,3,1,6,10
tisdawa01,27:00,6,15,.400,0,0,,0,0,,2,4,6,0,0,1,1,4,12
williwa02,21:00,5,10,.500,0,0,,4,6,.667,2,2,4,1,0,0,4,3,14
brownra02,16:00,1,1,1.000,0,0,,2,4,.500,0,3,3,1,1,1,4,2,4
higgiro01,15:00,1,4,.250,1,3,.333,2,2,1.000,2,2,4,1,0,0,0,1,5
rambiku01,13:00,0,0,,0,0,,1,2,.500,1,2,3,1,0,0,0,1,1
lesji01,7:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0
bonnean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,36,82,.439,2,7,.286,28,39,.718,16,31,47,22,9,6,17,25,102
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murdoer01,47:00,11,21,.524,0,2,.000,8,12,.667,4,11,15,4,2,0,5,3,30
edwarbl01,40:00,6,18,.333,0,1,.000,0,0,,2,3,5,3,0,2,2,6,12
aventan01,35:00,7,16,.438,0,1,.000,0,0,,5,5,10,2,0,0,2,2,14
brickfr01,31:00,8,12,.667,0,0,,4,5,.800,3,1,4,2,0,0,2,4,20
roberal01,26:00,1,10,.100,0,3,.000,1,4,.250,3,3,6,6,3,0,1,3,3
schayda01,31:00,2,6,.333,0,0,,4,6,.667,2,4,6,4,0,1,0,4,8
roberfr01,26:00,2,5,.400,0,0,,4,4,1.000,1,1,2,3,4,0,1,2,8
dayto01,18:00,0,6,.000,0,3,.000,2,2,1.000,0,0,0,1,1,0,2,3,2
maybele01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
lohaubr01,4:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,1,0,2,2
Team Totals,265,38,97,.392,0,10,.000,23,33,.697,21,28,49,25,10,4,15,29,99
