Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,45:00,8,16,.500,0,1,.000,6,8,.750,2,7,9,5,0,0,1,6,22
millere01,39:00,11,21,.524,4,11,.364,6,8,.750,0,1,1,0,1,0,1,5,32
richapo01,38:00,5,12,.417,0,1,.000,0,0,,0,3,3,14,0,0,1,3,10
smitsri01,36:00,8,14,.571,0,0,,0,0,,2,5,7,1,1,2,1,5,16
davisda01,29:00,1,3,.333,0,0,,4,6,.667,2,6,8,0,1,4,2,6,6
flemive01,16:00,4,5,.800,0,0,,0,0,,0,1,1,3,1,0,2,1,8
mitchsa01,13:00,1,4,.250,0,1,.000,4,4,1.000,0,1,1,1,0,0,1,4,6
thompla01,10:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,1,3,2
mccloge01,6:00,0,4,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0
willike03,5:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2
dreilgr01,3:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,2
Team Totals,240,41,85,.482,4,14,.286,20,26,.769,9,27,36,27,4,6,10,35,106
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,44:00,8,16,.500,0,0,,10,14,.714,1,10,11,3,0,2,4,3,26
anderni01,38:00,8,18,.444,1,4,.250,3,5,.600,0,3,3,3,0,0,2,4,20
tolbeto01,35:00,9,14,.643,0,0,,4,5,.800,7,6,13,0,1,1,1,1,22
bowiean01,35:00,5,7,.714,0,0,,5,6,.833,1,2,3,4,1,0,2,3,15
skilesc01,27:00,2,7,.286,1,2,.500,2,2,1.000,0,2,2,8,0,0,0,1,7
royaldo01,22:00,4,5,.800,0,0,,9,12,.750,1,3,4,0,1,0,0,2,17
greenli01,21:00,2,5,.400,0,0,,2,4,.500,0,1,1,5,0,0,0,1,6
delebi01,16:00,1,1,1.000,0,0,,4,4,1.000,0,1,1,0,0,0,0,4,6
turneje01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,39,73,.534,2,6,.333,39,52,.750,10,28,38,23,3,3,9,20,119
