Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksma01,31:00,5,12,.417,0,0,,2,2,1.000,3,0,3,14,1,0,0,1,12
harpero01,30:00,7,13,.538,0,1,.000,2,2,1.000,2,4,6,5,3,0,2,1,16
mannida01,29:00,14,19,.737,0,0,,3,5,.600,2,4,6,2,1,0,2,5,31
normake01,28:00,5,11,.455,0,0,,0,0,,3,6,9,2,1,0,2,1,10
roberst01,24:00,5,8,.625,0,0,,4,7,.571,1,4,5,1,0,3,1,5,14
willijo02,24:00,4,8,.500,1,1,1.000,0,0,,1,5,6,2,0,0,1,3,9
grantga01,19:00,3,9,.333,0,1,.000,3,3,1.000,2,2,4,4,4,0,1,1,9
jacksja01,17:00,6,7,.857,0,0,,0,0,,1,1,2,1,1,0,2,2,12
vandeki01,17:00,2,6,.333,0,0,,2,2,1.000,0,2,2,1,1,0,0,0,6
vaughlo01,15:00,2,6,.333,0,0,,3,4,.750,1,5,6,0,0,0,0,2,7
woodsra01,4:00,1,3,.333,0,0,,2,2,1.000,1,0,1,2,0,0,1,1,4
spencel01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,54,102,.529,1,3,.333,21,27,.778,17,33,50,34,12,3,12,23,130
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,37:00,8,17,.471,1,3,.333,3,4,.750,1,1,2,5,0,1,1,1,20
iuzzomi01,34:00,3,7,.429,2,2,1.000,1,1,1.000,1,1,2,4,1,0,3,1,9
smithdo03,28:00,8,16,.500,0,0,,1,2,.500,2,3,5,4,1,0,4,6,17
daviste01,28:00,3,8,.375,0,0,,5,7,.714,2,7,9,0,0,0,6,2,11
hodgedo01,13:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,1,1,1,2
rooksse01,30:00,8,11,.727,0,0,,6,10,.600,2,3,5,1,0,1,2,4,22
howarbr01,19:00,2,5,.400,0,0,,3,4,.750,1,3,4,0,2,0,0,2,7
bondwa01,17:00,2,7,.286,0,1,.000,1,1,1.000,1,1,2,1,0,0,0,0,5
whitera01,12:00,1,6,.167,1,3,.333,0,2,.000,3,5,8,0,1,2,3,4,3
mooretr01,11:00,4,6,.667,1,1,1.000,3,3,1.000,2,0,2,1,0,0,0,0,12
bardost01,8:00,1,1,1.000,0,0,,0,0,,0,3,3,1,0,0,1,1,2
palmewa01,3:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,0,2
Team Totals,240,42,88,.477,5,10,.500,23,34,.676,16,29,45,17,5,5,22,22,112
