Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,41:00,6,15,.400,1,4,.250,3,6,.500,2,6,8,4,1,0,2,3,16
owensbi01,39:00,8,16,.500,0,2,.000,4,4,1.000,3,2,5,4,0,0,3,5,20
hardati01,29:00,7,15,.467,1,5,.200,0,0,,1,0,1,7,1,0,2,1,15
alexavi01,28:00,9,11,.818,1,1,1.000,0,0,,2,1,3,1,0,0,2,5,19
gatlich01,17:00,5,10,.500,0,0,,3,3,1.000,2,3,5,0,0,0,1,3,13
spencan01,34:00,6,13,.462,0,0,,0,0,,2,5,7,2,1,0,2,5,12
buechju01,22:00,1,3,.333,0,1,.000,1,1,1.000,0,3,3,2,0,0,1,1,3
higgise01,17:00,4,4,1.000,1,1,1.000,2,2,1.000,1,1,2,1,0,0,3,0,11
houstby01,13:00,1,7,.143,0,0,,0,2,.000,3,2,5,1,0,0,0,6,2
Team Totals,240,47,94,.500,4,14,.286,13,18,.722,16,23,39,22,3,0,16,29,111
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,44:00,12,20,.600,0,0,,14,15,.933,3,16,19,5,2,4,4,4,38
smithke01,39:00,4,8,.500,3,5,.600,4,4,1.000,0,0,0,6,2,0,1,0,15
maxweve01,37:00,6,12,.500,4,9,.444,0,0,,0,5,5,4,1,0,2,1,16
thorpot01,27:00,5,6,.833,0,0,,4,4,1.000,1,3,4,2,2,1,2,5,14
horryro01,15:00,1,4,.250,0,0,,0,0,,0,0,0,4,1,0,2,4,2
herreca01,29:00,4,6,.667,0,0,,10,13,.769,1,2,3,1,0,1,0,2,18
garlawi01,26:00,5,7,.714,0,1,.000,1,1,1.000,0,1,1,1,2,0,2,4,11
bullama01,12:00,0,1,.000,0,1,.000,2,2,1.000,1,1,2,2,1,0,1,0,2
brooksc01,6:00,1,3,.333,0,2,.000,0,0,,0,0,0,0,1,0,0,0,2
floydsl01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,38,68,.559,7,19,.368,35,39,.897,6,28,34,25,13,6,14,20,118
