Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,46:00,13,25,.520,2,8,.250,16,17,.941,8,9,17,4,0,1,3,4,44
majerda01,41:00,8,18,.444,4,11,.364,2,4,.500,1,7,8,2,3,1,1,3,22
johnske02,41:00,5,12,.417,0,0,,0,0,,0,0,0,7,1,0,5,3,10
cebalce01,22:00,4,12,.333,0,0,,1,2,.500,0,4,4,2,1,1,0,1,9
westma01,13:00,0,0,,0,0,,1,4,.250,1,1,2,0,0,2,2,3,1
aingeda01,31:00,5,12,.417,1,8,.125,1,1,1.000,1,4,5,1,2,0,3,3,12
milleol01,26:00,3,8,.375,0,0,,1,2,.500,3,7,10,3,1,2,2,2,7
chambto01,14:00,0,6,.000,0,1,.000,2,2,1.000,1,2,3,1,0,0,1,0,2
knighne01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,38,93,.409,7,28,.250,24,32,.750,15,34,49,21,8,7,17,19,107
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksma01,39:00,9,12,.750,0,0,,2,3,.667,1,5,6,7,1,0,3,4,20
harpero01,37:00,9,19,.474,1,4,.250,8,11,.727,0,4,4,3,1,2,4,1,27
mannida01,37:00,9,16,.563,0,0,,6,6,1.000,4,3,7,6,1,2,3,3,24
normake01,11:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0
roberst01,10:00,4,6,.667,0,0,,0,2,.000,1,2,3,0,0,1,1,5,8
jacksja01,30:00,4,7,.571,0,1,.000,2,2,1.000,1,2,3,3,2,0,1,4,10
willijo02,27:00,3,10,.300,0,0,,0,2,.000,2,6,8,1,2,0,0,1,6
vaughlo01,25:00,3,8,.375,0,0,,0,0,,2,7,9,0,1,1,2,1,6
vandeki01,18:00,4,10,.400,2,5,.400,0,0,,2,2,4,1,0,2,0,3,10
grantga01,6:00,0,4,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,45,93,.484,3,10,.300,18,26,.692,13,34,47,21,8,8,15,24,111
