Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,39:00,14,26,.538,2,2,1.000,6,7,.857,0,3,3,2,2,2,3,5,36
armstbj01,39:00,7,12,.583,0,0,,0,0,,0,2,2,5,0,0,5,0,14
pippesc01,36:00,6,14,.429,0,0,,2,5,.400,1,7,8,9,7,3,6,3,14
grantho01,35:00,5,11,.455,0,0,,2,2,1.000,6,5,11,2,3,0,3,0,12
cartwbi01,20:00,3,7,.429,0,0,,2,2,1.000,2,2,4,1,1,0,1,1,8
willisc01,23:00,1,2,.500,0,0,,8,10,.800,1,8,9,2,0,1,0,3,10
tucketr01,18:00,3,5,.600,0,1,.000,0,0,,0,0,0,1,1,0,2,2,6
walkeda01,11:00,0,0,,0,0,,1,2,.500,2,1,3,0,1,0,1,2,1
kingst01,9:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,3,3,2
willico01,6:00,2,2,1.000,0,0,,0,0,,1,0,1,2,0,0,0,1,4
perduwi01,4:00,0,0,,0,0,,0,0,,0,1,1,2,1,1,1,0,0
Team Totals,240,42,80,.525,2,3,.667,21,28,.750,14,30,44,26,16,7,25,20,107
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,38:00,5,20,.250,0,0,,6,6,1.000,2,6,8,5,2,1,3,3,16
richmmi01,37:00,7,19,.368,1,2,.500,2,4,.500,2,1,3,4,2,0,7,5,17
tisdawa01,34:00,8,14,.571,0,0,,0,0,,3,3,6,0,0,0,2,2,16
bonnean01,29:00,2,4,.500,0,0,,0,0,,1,6,7,0,1,0,5,2,4
webbsp01,20:00,2,6,.333,0,0,,0,0,,1,0,1,6,2,0,1,2,4
brownra02,31:00,3,7,.429,0,0,,0,0,,3,3,6,4,1,1,4,2,6
higgiro01,16:00,3,6,.500,0,1,.000,0,0,,2,2,4,1,1,0,1,1,6
chilcpe01,15:00,3,6,.500,0,0,,2,2,1.000,1,0,1,0,0,0,1,5,8
lesji01,10:00,2,5,.400,1,3,.333,0,0,,1,0,1,2,1,0,1,1,5
conloma01,4:00,2,3,.667,0,0,,0,0,,0,0,0,2,0,0,0,0,4
rambiku01,4:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,2
jameshe01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,91,.407,2,6,.333,12,14,.857,17,21,38,24,10,2,25,25,88
