Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,39:00,7,17,.412,0,1,.000,8,10,.800,1,5,6,2,1,2,4,4,22
pincked01,34:00,3,5,.600,0,0,,1,1,1.000,1,7,8,0,1,0,2,1,7
mcdanxa01,32:00,9,16,.563,0,0,,1,2,.500,6,1,7,1,0,0,0,3,19
douglsh01,24:00,4,6,.667,0,0,,1,2,.500,0,2,2,4,0,0,3,2,9
parisro01,20:00,1,6,.167,0,0,,1,2,.500,2,7,9,0,0,2,2,6,3
kleinjo01,26:00,2,7,.286,0,0,,0,0,,2,4,6,0,0,0,2,3,4
brownde01,24:00,2,5,.400,0,0,,1,4,.250,0,0,0,3,2,0,3,4,5
gamblke01,21:00,3,8,.375,0,1,.000,0,0,,0,2,2,2,0,0,1,2,6
mchalke01,16:00,2,10,.200,0,0,,1,2,.500,3,5,8,2,0,0,1,4,5
foxri01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,33,80,.413,0,2,.000,14,23,.609,15,33,48,14,4,4,19,31,80
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,36:00,3,13,.231,0,0,,5,8,.625,2,10,12,2,0,0,2,2,11
starkjo01,35:00,7,20,.350,0,3,.000,7,8,.875,1,5,6,1,1,0,2,4,21
oaklech01,29:00,1,7,.143,0,0,,0,1,.000,8,6,14,1,1,0,1,4,2
riverdo01,25:00,3,11,.273,0,1,.000,2,4,.500,1,2,3,6,4,0,2,4,8
campbto01,19:00,3,9,.333,0,0,,0,0,,1,3,4,0,1,0,1,3,6
masonan01,34:00,5,13,.385,0,0,,3,4,.750,5,3,8,4,1,0,0,3,13
smithch01,25:00,2,8,.250,0,0,,5,8,.625,6,6,12,1,0,2,3,3,9
davishu01,19:00,1,4,.250,0,0,,0,0,,0,0,0,2,1,0,0,1,2
anthogr01,18:00,4,7,.571,1,1,1.000,4,6,.667,0,0,0,3,4,0,1,0,13
Team Totals,240,29,92,.315,1,5,.200,26,39,.667,24,35,59,20,13,2,12,24,85
