Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,39:00,5,16,.313,0,1,.000,6,6,1.000,1,5,6,3,1,0,2,5,16
brownde01,26:00,5,8,.625,0,1,.000,0,0,,0,1,1,8,0,0,2,1,10
gamblke01,25:00,7,10,.700,1,1,1.000,0,0,,1,1,2,3,3,0,0,3,15
abdelal01,15:00,2,2,1.000,0,0,,1,2,.500,0,1,1,0,0,0,1,3,5
parisro01,14:00,4,7,.571,0,0,,0,0,,1,1,2,0,0,1,0,2,8
kleinjo01,34:00,5,5,1.000,0,0,,1,2,.500,1,6,7,1,0,0,2,3,11
mchalke01,33:00,8,13,.615,0,0,,4,4,1.000,2,2,4,2,0,0,0,2,20
mcdanxa01,28:00,7,11,.636,0,0,,6,8,.750,1,2,3,6,2,1,2,2,20
douglsh01,22:00,6,9,.667,1,1,1.000,3,4,.750,0,3,3,8,1,0,0,5,16
foxri01,4:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0
Team Totals,240,49,82,.598,2,4,.500,21,26,.808,8,23,31,31,7,2,9,26,121
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,43:00,14,18,.778,0,0,,9,12,.750,3,9,12,8,0,1,3,3,37
nancela01,38:00,5,10,.500,0,0,,3,4,.750,1,4,5,4,0,2,0,4,13
pricema01,34:00,9,15,.600,0,3,.000,10,10,1.000,0,1,1,11,1,0,3,2,28
ehlocr01,32:00,4,7,.571,0,1,.000,2,2,1.000,1,2,3,2,0,1,0,3,10
sandemi01,27:00,4,10,.400,0,0,,1,2,.500,1,3,4,2,0,2,1,2,9
ferryda01,25:00,3,8,.375,0,2,.000,0,0,,2,4,6,0,0,0,2,3,6
wilkige01,25:00,2,5,.400,0,0,,0,0,,0,0,0,1,1,0,0,1,4
brandte01,14:00,4,6,.667,0,0,,0,0,,0,0,0,4,1,0,1,1,8
guidija01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,79,.570,0,6,.000,25,30,.833,8,23,31,32,3,6,10,19,115
