Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,37:00,2,10,.200,0,1,.000,5,8,.625,2,4,6,7,2,0,5,4,9
millere01,35:00,7,17,.412,2,9,.222,5,5,1.000,0,5,5,4,3,0,2,2,21
mccloge01,32:00,3,9,.333,0,2,.000,1,2,.500,1,3,4,4,1,0,1,1,7
davisda01,19:00,3,6,.500,0,0,,0,0,,5,2,7,2,0,0,4,3,6
smitsri01,16:00,4,9,.444,0,0,,0,0,,2,1,3,0,1,4,3,2,8
schrede01,38:00,6,12,.500,0,0,,8,10,.800,6,5,11,0,0,0,2,5,20
mitchsa01,25:00,3,8,.375,0,1,.000,3,3,1.000,1,2,3,0,0,0,3,5,9
thompla01,14:00,1,4,.250,0,1,.000,1,2,.500,0,2,2,0,0,0,2,2,3
sealyma01,13:00,2,6,.333,0,0,,3,3,1.000,0,1,1,0,0,0,1,0,7
flemive01,11:00,2,3,.667,0,0,,1,4,.250,0,2,2,2,0,0,1,1,5
Team Totals,240,33,84,.393,2,14,.143,27,37,.730,17,27,44,19,7,4,24,25,95
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murdoer01,37:00,7,10,.700,0,0,,6,6,1.000,0,3,3,9,5,0,4,1,20
roberal01,34:00,5,10,.500,2,3,.667,1,2,.500,0,5,5,5,3,0,2,3,13
edwarbl01,34:00,3,11,.273,0,0,,6,9,.667,3,8,11,2,1,0,1,3,12
brickfr01,21:00,5,8,.625,0,0,,8,10,.800,0,4,4,1,1,0,6,6,18
aventan01,20:00,2,7,.286,0,0,,2,2,1.000,2,1,3,1,0,0,2,5,6
lohaubr01,23:00,4,9,.444,0,3,.000,0,0,,2,5,7,2,1,1,1,2,8
roberfr01,21:00,4,6,.667,0,0,,2,4,.500,0,1,1,2,0,1,0,4,10
dayto01,19:00,3,11,.273,1,3,.333,0,0,,3,2,5,1,0,0,1,3,7
abdelal01,16:00,3,6,.500,0,0,,0,0,,0,3,3,1,2,0,0,2,6
maybele01,11:00,1,2,.500,1,2,.500,0,0,,1,0,1,1,0,0,1,0,3
schayda01,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2
Team Totals,240,38,82,.463,4,11,.364,25,33,.758,11,33,44,25,13,2,18,30,105
