Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,33:00,8,18,.444,1,3,.333,0,1,.000,0,4,4,2,2,2,6,1,17
hillty01,30:00,3,7,.429,0,0,,0,0,,4,4,8,0,0,2,0,5,6
alexavi01,29:00,12,16,.750,1,1,1.000,4,7,.571,2,4,6,1,2,1,2,3,29
hardati01,25:00,6,12,.500,1,3,.333,0,1,.000,1,3,4,4,1,0,2,1,13
owensbi01,21:00,4,8,.500,0,0,,0,0,,2,2,4,7,1,0,3,4,8
higgise01,27:00,6,10,.600,1,1,1.000,1,1,1.000,1,1,2,4,1,0,4,4,14
spencan01,23:00,6,10,.600,0,0,,0,0,,2,1,3,0,1,1,1,5,12
buechju01,21:00,0,4,.000,0,0,,1,2,.500,1,3,4,4,0,0,0,2,1
houstby01,17:00,4,7,.571,0,0,,0,0,,3,3,6,1,0,0,1,2,8
courtjo01,14:00,1,2,.500,0,0,,2,2,1.000,1,4,5,0,1,1,0,1,4
Team Totals,240,50,94,.532,4,8,.500,8,14,.571,17,29,46,23,9,7,19,28,112
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,42:00,10,13,.769,0,0,,2,3,.667,5,9,14,1,1,4,0,2,22
divacvl01,41:00,4,10,.400,0,1,.000,8,10,.800,2,8,10,8,2,2,1,4,16
threase01,32:00,6,14,.429,0,0,,0,0,,3,1,4,11,2,0,5,0,12
scottby01,28:00,7,12,.583,1,1,1.000,2,2,1.000,0,1,1,2,0,0,1,3,17
campbel01,27:00,5,11,.455,0,0,,5,7,.714,3,4,7,0,0,2,1,3,15
worthja01,28:00,8,15,.533,1,4,.250,5,7,.714,2,2,4,2,1,0,0,1,22
smithto02,18:00,4,7,.571,0,0,,1,2,.500,0,0,0,0,2,0,2,1,9
chrisdo01,16:00,0,3,.000,0,0,,0,0,,0,0,0,2,3,0,3,1,0
peelean01,8:00,0,3,.000,0,0,,2,2,1.000,1,1,2,3,0,0,1,3,2
Team Totals,240,44,88,.500,2,6,.333,25,33,.758,16,26,42,29,11,8,14,18,115
