Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellispe01,31:00,8,18,.444,0,0,,4,5,.800,3,3,6,0,1,0,0,2,20
grantha01,30:00,4,12,.333,0,0,,6,8,.750,1,0,1,1,0,2,0,2,14
guglito01,25:00,1,9,.111,0,1,.000,3,4,.750,0,4,4,1,5,0,3,3,5
chapmre01,24:00,6,12,.500,0,0,,2,2,1.000,0,1,1,1,1,0,2,3,14
adamsmi01,22:00,2,5,.400,0,2,.000,0,0,,1,2,3,6,1,0,1,1,4
smithla02,26:00,1,9,.111,0,0,,2,2,1.000,0,2,2,6,2,0,2,4,4
pricebr01,24:00,6,12,.500,3,5,.600,7,7,1.000,1,4,5,6,3,0,0,2,22
stewala01,21:00,4,8,.500,0,0,,3,4,.750,1,2,3,1,0,4,1,3,11
macledo01,16:00,2,5,.400,0,0,,0,0,,1,3,4,2,0,1,1,0,4
jonesch01,10:00,1,1,1.000,0,0,,0,0,,1,3,4,1,0,1,1,1,2
fostegr01,6:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,0,0
johnsbu01,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,3,0
Team Totals,240,35,92,.380,3,8,.375,27,32,.844,9,25,34,27,13,8,13,24,100
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,41:00,4,8,.500,0,1,.000,6,7,.857,1,11,12,11,1,0,3,4,14
onealsh01,36:00,12,19,.632,0,0,,7,12,.583,9,12,21,1,0,4,6,4,31
scottde01,36:00,11,20,.550,4,7,.571,1,1,1.000,1,4,5,3,0,0,6,1,27
turneje01,29:00,3,5,.600,0,1,.000,2,2,1.000,0,7,7,5,0,0,1,4,8
anderni01,28:00,10,21,.476,2,3,.667,3,4,.750,3,4,7,3,1,2,0,2,25
bowiean01,20:00,2,9,.222,0,1,.000,1,1,1.000,1,2,3,2,4,0,0,3,5
catlete01,19:00,2,7,.286,0,0,,1,2,.500,1,2,3,0,0,0,1,2,5
royaldo01,8:00,1,2,.500,0,0,,0,0,,1,0,1,0,2,0,1,0,2
greenli01,7:00,2,5,.400,0,0,,1,2,.500,0,0,0,1,0,0,0,2,5
delebi01,7:00,1,4,.250,0,0,,1,2,.500,3,2,5,0,0,0,0,0,3
kitegr01,5:00,0,1,.000,0,0,,0,0,,2,3,5,0,1,1,2,3,0
corchch01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,49,102,.480,6,13,.462,23,33,.697,22,47,69,26,9,7,20,26,127
