San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,45:00,11,16,.688,1,1,1.000,4,5,.800,2,2,4,9,0,1,3,0,27
ellisda01,43:00,11,22,.500,2,5,.400,3,4,.750,1,4,5,1,1,1,0,2,27
robinda01,42:00,8,14,.571,0,0,,3,5,.600,3,8,11,4,1,4,4,4,19
reidjr01,40:00,8,13,.615,0,0,,0,0,,2,6,8,2,2,0,3,3,16
delnevi01,11:00,1,2,.500,0,0,,0,0,,0,1,1,8,0,0,2,3,2
carran01,19:00,3,6,.500,0,0,,0,0,,3,2,5,2,0,0,0,1,6
daniell01,14:00,1,4,.250,0,2,.000,1,2,.500,0,2,2,1,1,0,2,0,3
johnsav01,11:00,0,0,,0,0,,0,0,,0,1,1,5,0,0,1,0,0
smithla01,10:00,1,2,.500,0,0,,0,0,,2,3,5,0,0,0,0,1,2
bedfowi01,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2
woodda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,81,.556,3,8,.375,11,16,.688,13,29,42,32,5,6,15,15,104
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
threase01,34:00,5,10,.500,0,0,,4,6,.667,1,1,2,5,1,1,1,1,14
worthja01,31:00,6,15,.400,0,1,.000,1,2,.500,1,2,3,7,2,0,1,1,13
perkisa01,30:00,5,9,.556,0,0,,0,0,,1,3,4,0,1,1,1,2,10
peelean01,30:00,5,11,.455,0,1,.000,0,0,,1,2,3,5,2,0,1,2,10
divacvl01,21:00,2,5,.400,0,0,,1,2,.500,1,3,4,0,1,0,1,2,5
smithto02,26:00,5,9,.556,0,2,.000,0,0,,1,4,5,2,0,0,3,3,10
greenac01,26:00,2,6,.333,0,0,,1,2,.500,4,1,5,1,2,2,1,2,5
campbel01,21:00,2,4,.500,0,0,,1,1,1.000,1,3,4,1,1,1,2,2,5
edwarja01,19:00,7,15,.467,0,0,,2,3,.667,2,0,2,2,0,1,1,3,16
coopedu01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2
blackal01,1:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,41,86,.477,0,4,.000,10,16,.625,14,19,33,24,10,6,12,19,92
