Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,41:00,10,14,.714,0,0,,4,5,.800,0,5,5,3,3,0,5,3,24
nancela01,41:00,6,12,.500,0,0,,6,6,1.000,0,6,6,3,0,3,1,5,18
ehlocr01,35:00,6,11,.545,0,2,.000,0,0,,0,5,5,8,1,1,1,4,12
pricema01,22:00,5,11,.455,2,5,.400,0,0,,0,3,3,4,2,0,4,2,12
sandemi01,19:00,3,4,.750,0,0,,0,0,,0,0,0,0,0,1,1,2,6
williho01,30:00,7,12,.583,0,0,,2,4,.500,6,4,10,1,0,2,2,3,16
brandte01,26:00,4,7,.571,0,0,,2,2,1.000,0,1,1,3,1,1,3,5,10
wilkige01,16:00,0,3,.000,0,0,,3,4,.750,0,0,0,2,0,0,1,4,3
ferryda01,10:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,2,2
Team Totals,240,42,76,.553,2,7,.286,17,21,.810,6,26,32,24,7,8,18,30,103
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,43:00,1,4,.250,0,2,.000,1,2,.500,6,15,21,1,3,0,0,3,3
dumarjo01,42:00,10,22,.455,2,4,.500,6,6,1.000,0,1,1,4,3,0,1,1,28
thomais01,33:00,5,15,.333,0,0,,11,14,.786,0,3,3,6,3,0,2,4,21
laimbbi01,30:00,3,7,.429,0,0,,0,0,,2,2,4,2,0,0,4,3,6
woolror01,27:00,4,10,.400,0,0,,3,4,.750,4,0,4,5,0,0,2,0,11
millste01,26:00,8,11,.727,0,0,,2,3,.667,1,2,3,3,2,0,1,4,18
polynol01,18:00,6,10,.600,0,0,,2,4,.500,3,2,5,1,0,1,1,2,14
youngda01,15:00,1,4,.250,1,3,.333,0,0,,0,0,0,5,0,0,0,1,3
glassge01,6:00,1,2,.500,0,0,,1,2,.500,0,0,0,1,0,0,1,1,3
Team Totals,240,39,85,.459,3,9,.333,26,35,.743,16,25,41,28,11,1,12,19,107
